program_id	author_id	type	post_id	comment_id	publish_date	terms
kbs2_happysunday_men	jungeun0121	POST	pymjgf7-ysm80		2011-08-23	냐항항 일 뮤지컬 잭더리퍼 보다 이번 이번에 또 뮤지컬 그리스 보러간다 tagsmile 일 시 vip석 vip석으 예매완료 tagexclamation 완전 기대 남격 합창단 선생님 주인공 꺄울다 요번달 요번달만 번째 tagexclamation 그리스 예매 완료 tagexclamation
kbs2_happysunday_men	eunah1213	POST	pymjmal-_cbib		2011-08-23	시티헌터 시티헌터를 안본 탓일까tagquestion 암튼 둘 둘이 좋다 사귀다 제 자의 자 입장 내 뭐 할 하다 자격 없다 다 왜 외다 다 남친 여친 여친이 생기는건지 세상 깔린게 남잔데 왜 남친 남친이 없다 지금 용준형 용준형이 구하다 사귄다했구 아침 생뚱맞다 대성 결혼설 뜨다
kbs2_happysunday_men	nunurigo121	POST	pymjqv4-_9tci		2011-08-23	드라마 남자의자격 ondc
kbs2_happysunday_men	unlock_heart	POST	pymme52-_q1k7		2011-08-24	이경규 이경규의 꼬꼬면 남격 요리대회 위하다 라면 편의점 있길래 몸 마음 마음대 움직이다 사다 괜찮다 듯 이경규 이경규의 꼬꼬면
kbs2_happysunday_men	sydney9874	POST	pymmqam-rrtd		2011-08-24	남자 자격 청춘 합창단 현주 현주가 감동 이 하길래 인터넷 찾아보다 아 내 내다 나이 청춘합창단 들어가다 들어가는구 tagsmile 오디션 장면 보다 나도 나다 나 많다 훌쩍거리다 어디 합창단 없다 없 찾아보다 싶다 tagsmile
kbs2_happysunday_men	leesp16	POST	pymo0kz-ywkyt		2011-08-26	남자의자격남자 그리다 악기 피아노 도전 tagsmile 아마 추석이후 시작할듯 tagsmile 목표 tv 할부 끝나다 내년 월 디지탈피아노사서 가요 가다 가 곡정 곡정도 반주 함 부르다 tagsmile
kbs2_happysunday_men	swing0411	POST	pymo5ih-zv44		2011-08-26	꼬꼬면꼬꼬면 남자 자격 라면대회 이경규 꼬꼬면 드디어 먹어 보다 tagexclamation
kbs2_happysunday_men	dancya	POST	pymo9_h-_q62c		2011-08-27	꼬꼬면 대박 한달새 억 매출 남격 보다 한번 먹어 먹어보 싶다 생각 이렇게 대단 줄 역시 이경규씨 내공 나오다 건 거다 걸다 아닌가봐 아닌가봐요 대박 tagexclamation 아시아경제
kbs2_happysunday_men	brucelove2	POST	pymowai-5mlrc		2011-08-24	무상급식 투표 강남 강 강북 가르다 오세훈 오세훈은 자신 말한 말한대 약속 지키다 떠나다 tagexclamation 그것 남자 자격이닷 tagexclamation 한겨레
kbs2_happysunday_men	faketoy	POST	pympe27-5jp56		2011-08-22	남자 자격 토렌트
kbs2_happysunday_men	ksy90054	POST	pympn0i-h5tf		2011-08-25	초간단 꼬꼬면 후기 남자 자격 화제 이경규 꼬꼬면 tagexclamation
kbs2_happysunday_men	8876yjh	POST	pymppsk-558uw		2011-08-24	사수자리 남자 자격s
kbs2_happysunday_men	1290jm	POST	pymprot-_o_6k		2011-08-22	남자의자격꼬꼬면 인기폭발 내 이상한건가 이게당췌뭔맛 이게당췌뭔맛이 정말 맛없다 라 라는 생각
kbs2_happysunday_men	iminme2day	POST	pympx_9-l3dq		2011-08-22	아스트랄 아스트랄에 발도장 tagexclamation 요즘 이경규씨 꼬꼬면 꼬꼬면이 인기더근녀 맛이궁금 남격 라면의달인편 진지 시청햇엇어욬 tagsmile 갠적 갠적으 리얼 새우홍합조개오징어라면 즐기다 끓이다 taglove 해물덕후아민양킥킥 이웃님 나 라면 레시피 레시피가 있다 tagquestion tagsmile via 아임in
kbs2_happysunday_men	choboman9438	POST	pympz12-yl311		2011-08-22	남자 자격 합창단 을 위하다 kbs 합창제 나가다 곡 차 차다 예선 붙다 본선 진출 위하다 차 차다 예선 요번주 토요일 토요 아 떨리다 tagsmile 어제 연습 참 차다 즐겁다 합창
kbs2_happysunday_men	dcfc0022	POST	pymq090-_8vhm		2011-08-27	kbs 남자 자격 청춘합창단 과 고다 한판 승부 tagexclamation
kbs2_happysunday_men	dlatndus1118	POST	pymrr86-xnu0		2011-08-24	tagsmile 박칼린 박칼린이 최재림 커플링 끼다 tagsmile 남격 안무 첨 가르치다 부분 손 소다 솔다 올릴때 둘 둘이 보 tagsmile 박칼린 최재림 커플링 박칼린 최재림 박칼린 최재림 열애설 박칼린 열애설
kbs2_happysunday_men	rnjs0526	POST	pymtb1t-5l3no		2011-08-26	늑대 남격 남격을 그리다 보다 tagexclamation tagsmile
kbs2_happysunday_men	sweet-vocal	POST	pymtz2f-550sg		2011-08-27	우연 마주치다 커플 보다 나다 나 생각 도대체 여자 내 어디 어디가 못났길래 나다 나 혼자 여자 혼자 아닌걸까tagquestion 그렇다 모 임자 여자 열등감 자격지심 느끼다 느끼 결론 내 인간 매력 없는걸지도 모른다 모른다로 종결지어진다 정말 아빠 이외 날 나다 사랑 남다 남자 지구 존재 않는걸까tagquestion
kbs2_happysunday_men	woohyuks	POST	pymw1qe-5o2a5		2011-08-22	전현무 아나운서 여기다 왜tagquestion 제과학원 수업 하다 도중 누 누가 날 나다 보다 보 인사 하다 학생 아 자세 보다 보 전현무씨 여기다 왜 외다 인터넷 검색 이경규씨 제빵자격증 도전 남격 자다 자기 형님따 형님따라 자격증 도전 하다 아 공부 오다 tagsmile
kbs2_happysunday_men	insos02	POST	pymwbhb-_8lnw		2011-08-23	해피선데 해피선데이 남자의자격 무료다시보기 해피선데 해피선데이 남자의자격 무료다시보기
kbs2_happysunday_men	itoa	POST	pymwc1b-ahtb		2011-08-23	해피선데이남자의자격 해피선데 해피선데이 남자 자격 남격합창단 김태원자작곡
kbs2_happysunday_men	frompic	POST	pymwmk_-_d1bz		2011-08-25	김성록 꿀따 꿀따는 폴포츠 박 일 오디션이었죠 김성록씨 김성록씨가 나오다 화제 되다 은둔고수 꿀테너 김성록 김성록입니 김성록입니다 일나다 방송 kbs tv 프로그램 남자 자격 추다
kbs2_happysunday_men	sakurahah	COMMENT	pym832k-y49mw	c_v3e3z-ym832k-y49mw	2011-08-27	여자 미터 우승후보 여자선수도 여자선수 실격되서 아쉽다 오늘을위 연습 했을텐데요
kbs2_happysunday_men	suhyeon1196	COMMENT	pym996i-_ak9d	c_ngpk4-ym996i-_ak9d	2011-08-22	가사 넘 감동 tagexclamation
kbs2_happysunday_men	suhyeon1196	COMMENT	pym996i-_ak9d	c_ngprs-ym996i-_ak9d	2011-08-22	김태원씨 대단 tagexclamation
kbs2_happysunday_men	girls572	COMMENT	pym9gpc-r3q8	c_nhkqj-ym9gpc-r3q8	2011-08-23	헐 아돈케 아돈케는 괜찮다 핥브 핥브는 랩 많다 괜찮으시려나tagquestion tagsmile
kbs2_happysunday_men	gguris	COMMENT	pym9gpc-r3q8	c_ntjuz-ym9gpc-r3q8	2011-08-22	어머어머
kbs2_happysunday_men	dovmfwlel7	COMMENT	pym9gpc-r3q8	c_ntpda-ym9gpc-r3q8	2011-08-22	아이돌노래 총출동 tagsmile
kbs2_happysunday_men	skynet97	COMMENT	pymbbau-5eznt	c_nch8_-ymbbau-5eznt	2011-08-22	tagsmile 문자로할때 위험 ㄷㄷ
kbs2_happysunday_men	skynet97	COMMENT	pymbbau-5eznt	c_nchd_-ymbbau-5eznt	2011-08-22	tagsmile 뭘깤 tagsmile
kbs2_happysunday_men	thsdnjswls2	COMMENT	pymbbau-5eznt	c_nchk5-ymbbau-5eznt	2011-08-22	용량부자라 아 진짜 지를깤 tagsmile
kbs2_happysunday_men	wnddnek	COMMENT	pymbbau-5eznt	c_ncq0c-ymbbau-5eznt	2011-08-22	질다 지르다 tagexclamation
kbs2_happysunday_men	thsdnjswls2	COMMENT	pymbbau-5eznt	c_ncqr0-ymbbau-5eznt	2011-08-22	돈 모으다 tagexclamation
kbs2_happysunday_men	wnddnek	COMMENT	pymbbau-5eznt	c_ncs_2-ymbbau-5eznt	2011-08-22	얼마를tagquestion tagexclamation
kbs2_happysunday_men	skynet97	COMMENT	pymbbau-5eznt	c_nct2z-ymbbau-5eznt	2011-08-22	아또 형보면 ㅂㅈ할려 ㅂㅈ할려해 tagsmile
kbs2_happysunday_men	wnddnek	COMMENT	pymbbau-5eznt	c_nctvv-ymbbau-5eznt	2011-08-22	이런이런 tagsmile
kbs2_happysunday_men	whitetree18	COMMENT	pymc8i3-y05bj	c_48obz-ymc8i3-y05bj	2011-08-25	훗ㅡ정말 제목저럼 그냥ㅡ 그녀 그녀의 살아오다 소소 이야기 잠결 듣는기분 하다 하지 그녀 그녀가 손수 깎다 십자가 그녀 그녀의 엄마 보낼때 보낼때는 뭉클했다ㅡ tagsmile
kbs2_happysunday_men	haruhachi	COMMENT	pymc8i3-y05bj	c_4f515-ymc8i3-y05bj	2011-08-25	어랏 tagexclamation 저 아까 요 책 읽다 tagexclamation 열정 넘치다 분이란걸 느끼다 있다 tagexclamation
kbs2_happysunday_men	pgb0911	COMMENT	pymc8i3-y05bj	c_4f5zj-ymc8i3-y05bj	2011-08-25	tagsmile 맞아요ㅡ자기일완전 좋아하다 tagsmile
kbs2_happysunday_men	pgb0911	COMMENT	pymc8i3-y05bj	c_4mwx_-ymc8i3-y05bj	2011-08-26	맞아ㅡ그십자가언덕갈때ㅡ직접깎은그장면 tagsmile
kbs2_happysunday_men	pgb0911	COMMENT	pymc8i3-y05bj	c_4r09g-ymc8i3-y05bj	2011-08-25	tagsmile 알겠어ㅡ안놀릴 알겠어ㅡ안놀릴께 tagsmile 일단 말
kbs2_happysunday_men	pgb0911	COMMENT	pymc8i3-y05bj	c_4r0c5-ymc8i3-y05bj	2011-08-25	왜 외다 tagsmile 내 내다 책읽는남자자 tagsmile 가을 독서 계절아니 계절아니가 tagsmile
kbs2_happysunday_men	pgb0911	COMMENT	pymc8i3-y05bj	c_4r0dh-ymc8i3-y05bj	2011-08-25	싫은데ㅡ웩 tagsmile 놀리다 tagsmile
kbs2_happysunday_men	ohk2690	COMMENT	pymc8i3-y05bj	c_4r0f8-ymc8i3-y05bj	2011-08-25	또안어울리는짓 또안어울리는짓한다 tagsmile 아침
kbs2_happysunday_men	ohk2690	COMMENT	pymc8i3-y05bj	c_4r0g9-ymc8i3-y05bj	2011-08-25	가을은추남의계절 tagsmile
kbs2_happysunday_men	ipp1212	COMMENT	pymc8i3-y05bj	c_4r0ni-ymc8i3-y05bj	2011-08-25	나르다 나 찾지마시 찾지마시요 tagexclamation tagsmile
kbs2_happysunday_men	pgb0911	COMMENT	pymc8i3-y05bj	c_4r0s0-ymc8i3-y05bj	2011-08-25	난 나다 날다 고독 가을남자ㅡ할래 tagsmile 가을근배니깐ㅡ가배라고불러줘 tagsmile
kbs2_happysunday_men	ohk2690	COMMENT	pymc8i3-y05bj	c_4r0um-ymc8i3-y05bj	2011-08-25	넌미남이라가을이랑안어울려 tagsmile
kbs2_happysunday_men	ipp1212	COMMENT	pymc8i3-y05bj	c_4r0yt-ymc8i3-y05bj	2011-08-25	미투 안하다 tagexclamation tagsmile
kbs2_happysunday_men	ipp1212	COMMENT	pymc8i3-y05bj	c_4r35a-ymc8i3-y05bj	2011-08-25	잘 자다 갔어tagquestion
kbs2_happysunday_men	pgb0911	COMMENT	pymc8i3-y05bj	c_4r36j-ymc8i3-y05bj	2011-08-25	tagsmile 넹넹ㅡ 넹넹ㅡ아 도서관가 도서관가고 싶다ㅡ 싶다ㅡ나 싶다ㅡ나도 놀러가다 tagsmile
kbs2_happysunday_men	pgb0911	COMMENT	pymc8i3-y05bj	c_4r38a-ymc8i3-y05bj	2011-08-25	tagsmile 난ㅡ대게찜닭 난ㅡ대게찜닭이 아침 생각 생각이 tagsmile
kbs2_happysunday_men	yunge2141	COMMENT	pymc8i3-y05bj	c_4r39b-ymc8i3-y05bj	2011-08-25	포포포포항 tagquestion 어댜 tagquestion
kbs2_happysunday_men	pgb0911	COMMENT	pymc8i3-y05bj	c_4r3e8-ymc8i3-y05bj	2011-08-25	응응ㅡ완전 뻗다 tagcry 나도 나다 나 모르다 피곤했나봐 tagsmile 잘들어갔어tagquestion tagsmile
kbs2_happysunday_men	ipp1212	COMMENT	pymc8i3-y05bj	c_4r3h_-ymc8i3-y05bj	2011-08-25	tagsmile 어제 미췬 짓 해서 하다 인제 집 알다 tagexclamation 딴거 먹을러 가자 가다 tagexclamation tagsmile
kbs2_happysunday_men	ipp1212	COMMENT	pymc8i3-y05bj	c_4r3j_-ymc8i3-y05bj	2011-08-25	피곤 tagexclamation 술 내 내다 체질 아냐 tagexclamation
kbs2_happysunday_men	ipp1212	COMMENT	pymc8i3-y05bj	c_4r3la-ymc8i3-y05bj	2011-08-25	기억 지우다 tagexclamation tagcry tagcry
kbs2_happysunday_men	yunge2141	COMMENT	pymc8i3-y05bj	c_4r3oa-ymc8i3-y05bj	2011-08-25	분위기 보고 보다 보 멍때리 멍때리고 앉아
kbs2_happysunday_men	pgb0911	COMMENT	pymc8i3-y05bj	c_4r3oh-ymc8i3-y05bj	2011-08-25	군모닝tagquestion tagsmile 또 어디가는거지
kbs2_happysunday_men	pgb0911	COMMENT	pymc8i3-y05bj	c_4r3qb-ymc8i3-y05bj	2011-08-25	고래고래싸움 tagcry 불똥안튀게 조심 율 tagcry
kbs2_happysunday_men	blackwom	COMMENT	pymc8i3-y05bj	c_4r3rd-ymc8i3-y05bj	2011-08-25	하다 하 tagsmile
kbs2_happysunday_men	pgb0911	COMMENT	pymc8i3-y05bj	c_4r3ul-ymc8i3-y05bj	2011-08-25	앜 tagsmile 생각 생각났 tagsmile 고르곤졸라 안심 tagsmile
kbs2_happysunday_men	pgb0911	COMMENT	pymc8i3-y05bj	c_4r3wh-ymc8i3-y05bj	2011-08-25	대대대대대대구ㅡ 컴백해써 tagsmile 머머머머머해tagquestion tagsmile
kbs2_happysunday_men	hjh05120512	COMMENT	pymc8i3-y05bj	c_4r6g0-ymc8i3-y05bj	2011-08-25	나도 나다 나 읽어봐야겠네
kbs2_happysunday_men	pgb0911	COMMENT	pymc8i3-y05bj	c_4r6h_-ymc8i3-y05bj	2011-08-25	넵넵ㅡ간간히사진도있고ㅡ잼나용 tagsmile
kbs2_happysunday_men	redsky0924	COMMENT	pymc8i3-y05bj	c_4r6i6-ymc8i3-y05bj	2011-08-25	tagsmile 여기서 정선아님 나오는부분 봤어tagquestion 완전 tagsmile 지금 이미지 매치 되는게 tagsmile 정선아님 좋다 근데 책 별로 별로야 tagsmile
kbs2_happysunday_men	heaven0625	COMMENT	pymc8i3-y05bj	c_4r6i_-ymc8i3-y05bj	2011-08-25	그거 다 읽었어tagquestion
kbs2_happysunday_men	pgb0911	COMMENT	pymc8i3-y05bj	c_4r6nh-ymc8i3-y05bj	2011-08-25	tagsmile 누나 누 굿모닝 tagsmile 선선하니책보기좋네 tagsmile
kbs2_happysunday_men	alicegirll	COMMENT	pymc8i3-y05bj	c_4r6on-ymc8i3-y05bj	2011-08-25	괜찮은가요tagquestion
kbs2_happysunday_men	pgb0911	COMMENT	pymc8i3-y05bj	c_4r6sr-ymc8i3-y05bj	2011-08-25	tagsmile 맞아맞아ㅡ난ㅡ청학동 tagsmile 신기 tagsmile
kbs2_happysunday_men	pgb0911	COMMENT	pymc8i3-y05bj	c_4r6uh-ymc8i3-y05bj	2011-08-25	읽고있어ㅡ그책은빨리읽는것보다ㅡ음미가필요하더라구ㅡ나한테하는말 읽고있어ㅡ그책은빨리읽는것보다ㅡ음미가필요하더라구ㅡ나한테하는말같 읽고있어ㅡ그책은빨리읽는것보다ㅡ음미가필요하더라구ㅡ나한테하는말같아
kbs2_happysunday_men	bbddnnjj	COMMENT	pymc8i3-y05bj	c_4r6x0-ymc8i3-y05bj	2011-08-25	tagsmile
kbs2_happysunday_men	sjsj5603	COMMENT	pymc8i3-y05bj	c_4r8gk-ymc8i3-y05bj	2011-08-25	먹고자기바쁨 tagsmile
kbs2_happysunday_men	ohk2690	COMMENT	pymc8i3-y05bj	c_4r91o-ymc8i3-y05bj	2011-08-25	tagsmile 쪼이다 쪼
kbs2_happysunday_men	pgb0911	COMMENT	pymc8i3-y05bj	c_4rb7q-ymc8i3-y05bj	2011-08-25	응응ㅡ바빠 응응ㅡ바빠도 조금 여유 가지면 tagsmile
kbs2_happysunday_men	sjsj5603	COMMENT	pymc8i3-y05bj	c_4rbqn-ymc8i3-y05bj	2011-08-25	나도한가하게책좀읽고 쉬엇으면
kbs2_happysunday_men	pgb0911	COMMENT	pymc8i3-y05bj	c_4rc5y-ymc8i3-y05bj	2011-08-25	tagsmile 그면 넘기까 tagsmile
kbs2_happysunday_men	pgb0911	COMMENT	pymc8i3-y05bj	c_4re5e-ymc8i3-y05bj	2011-08-25	tagsmile 일단 개월동안은ㅡ자제 tagsmile
kbs2_happysunday_men	pgb0911	COMMENT	pymc8i3-y05bj	c_4retf-ymc8i3-y05bj	2011-08-25	그쵸tagquestion 자기일 자부심 느끼다 느끼 열정적 산다는것ㅡ생각 쉬운일 쉬운일은 아니다 말이죠 tagsmile
kbs2_happysunday_men	beautyb	COMMENT	pymc8i3-y05bj	c_4rew_-ymc8i3-y05bj	2011-08-25	사람 사다 참 차다 열정적 사는거같음tagsmile
kbs2_happysunday_men	pgb0911	COMMENT	pymc8i3-y05bj	c_4reye-ymc8i3-y05bj	2011-08-25	그건쫌그래 tagsmile 아ㅡ요즘 불면증 tagsmile 미칠꺼같애 tagsmile 술먹자 tagsmile
kbs2_happysunday_men	hjh05120512	COMMENT	pymc8i3-y05bj	c_4rk2y-ymc8i3-y05bj	2011-08-25	응응
kbs2_happysunday_men	pgb0911	COMMENT	pymc8i3-y05bj	c_4rk59-ymc8i3-y05bj	2011-08-25	제목이ㅡ그냥 tagsmile 참ㅡ성의없죠잉
kbs2_happysunday_men	hjh05120512	COMMENT	pymc8i3-y05bj	c_4rkey-ymc8i3-y05bj	2011-08-25	나도 나다 나 책위 책위에 뽀얗다 앉다 먼지좀 털어 털어내 털어내고 봐야겠당 tagsmile
kbs2_happysunday_men	bbddnnjj	COMMENT	pymc8i3-y05bj	c_4rkfn-ymc8i3-y05bj	2011-08-25	뭔가 내용 가늠 불가 음 재밌어요tagquestion 책tagquestion
kbs2_happysunday_men	pgb0911	COMMENT	pymc8i3-y05bj	c_4rkfq-ymc8i3-y05bj	2011-08-25	tagsmile 일단ㅡ훅훅불어서ㅡ먼지 날다 날리다 tagsmile
kbs2_happysunday_men	pgb0911	COMMENT	pymc8i3-y05bj	c_4rkth-ymc8i3-y05bj	2011-08-25	음음ㅡ말그대로그냥ㅡ틈틈 읽다 좋다 tagsmile
kbs2_happysunday_men	chuchur	COMMENT	pymc8i3-y05bj	c_4rkxy-ymc8i3-y05bj	2011-08-25	아 어제 도서관 보구 반가워 하다 책이네용 tagsmile 슬쩍 훑어만봤는데ㅡ다시 가면 가다 읽어봐야겠네 읽어봐야겠네요 tagsmile
kbs2_happysunday_men	pgb0911	COMMENT	pymc8i3-y05bj	c_4rlmk-ymc8i3-y05bj	2011-08-25	구래구래 tagexclamation
kbs2_happysunday_men	s2mylovelys2	COMMENT	pymc8i3-y05bj	c_4robl-ymc8i3-y05bj	2011-08-25	읽눈거 확실 확실하 tagsmile
kbs2_happysunday_men	pgb0911	COMMENT	pymc8i3-y05bj	c_4rp74-ymc8i3-y05bj	2011-08-25	가을남자ㅡ박근배 tagsmile
kbs2_happysunday_men	syj3450	COMMENT	pymc8i3-y05bj	c_4rpdi-ymc8i3-y05bj	2011-08-25	독서 남자 남다 tagsmile
kbs2_happysunday_men	love84222	COMMENT	pymc8i3-y05bj	c_4rxxs-ymc8i3-y05bj	2011-08-25	땡큐 빨다 읽옹 tagsmile
kbs2_happysunday_men	love84222	COMMENT	pymc8i3-y05bj	c_4rzep-ymc8i3-y05bj	2011-08-25	볼만해tagquestion 나두나두 빌려줭
kbs2_happysunday_men	bangdh00	COMMENT	pymcy34-etjo	c_4d039-ymcy34-etjo	2011-08-26	옹옹 기여미 tagsmile
kbs2_happysunday_men	kju8451	COMMENT	pymcy34-etjo	c_4d3pq-ymcy34-etjo	2011-08-25	tagsmile tagsmile
kbs2_happysunday_men	jenny990327	COMMENT	pymcy34-etjo	c_4d48o-ymcy34-etjo	2011-08-26	와tagsmile포즈 웃기신데여tagquestion tagsmile
kbs2_happysunday_men	wuicieh7170	COMMENT	pymcy34-etjo	c_4d4gp-ymcy34-etjo	2011-08-26	tagsmile 깜찍하신게 반칙인데여tagquestion tagsmile
kbs2_happysunday_men	5683_love	COMMENT	pymcy34-etjo	c_4d4_r-ymcy34-etjo	2011-08-26	진짜에요tagquestion 스파이ㅁㅇ 에서 나온게 아니에요tagquestion
kbs2_happysunday_men	sowony00	COMMENT	pymcy34-etjo	c_4d7rw-ymcy34-etjo	2011-08-26	tagsmile ㅡ ㅡ
kbs2_happysunday_men	the5732	COMMENT	pymcy34-etjo	c_4d7y_-ymcy34-etjo	2011-08-26	tagsmile
kbs2_happysunday_men	smg0722	COMMENT	pymcy34-etjo	c_4derx-ymcy34-etjo	2011-08-26	tagcry 완전 귀엽내 귀엽내여 하다 tagcry
kbs2_happysunday_men	sweetlemon56	COMMENT	pymcy34-etjo	c_4djw_-ymcy34-etjo	2011-08-26	스명에서봤는데 같은의상으로등장tagquestion tagsmile 또르르는밀고있는건가요tagquestion
kbs2_happysunday_men	toatoadl7777	COMMENT	pymcy34-etjo	c_4dpz5-ymcy34-etjo	2011-08-26	헐팔짱 헐
kbs2_happysunday_men	bacs5656	COMMENT	pymcy34-etjo	c_4dv30-ymcy34-etjo	2011-08-26	주인 쫄병 쫄병이 tagsmile
kbs2_happysunday_men	jsoonhwa	COMMENT	pymcy34-etjo	c_4dvn5-ymcy34-etjo	2011-08-26	귀엽다
kbs2_happysunday_men	seonyeon1028	COMMENT	pymcy34-etjo	c_4dwxq-ymcy34-etjo	2011-08-26	tagsmile
kbs2_happysunday_men	eg0504	COMMENT	pymcy34-etjo	c_4dx6u-ymcy34-etjo	2011-08-26	연락 바라다
kbs2_happysunday_men	uj240	COMMENT	pymcy34-etjo	c_4dxfj-ymcy34-etjo	2011-08-26	스파이 명월 아닌가tagquestion
kbs2_happysunday_men	sigworld	COMMENT	pymcy34-etjo	c_4dxs0-ymcy34-etjo	2011-08-26	팔짱tagquestion ㅡ ㅡ
