program_id	author_id	type	post_id	comment_id	publish_date	terms
sbs_baekdongsoo	insos02	POST	pymdlhc-_8lnw		2011-08-16	무사백동수 회 무료 다시보기 무사백동수 회 무료 다시보기
sbs_baekdongsoo	tndkwnsdh1	POST	pymdm3u-_mpz_		2011-08-17	신성우 고이다 무사백동수 ost
sbs_baekdongsoo	yse810	POST	pymdmur-lxiw		2011-08-17	난 나다 날다 부활연주 좋다 정동 목소리 넘 좋다 지금 부활 보컬중 보컬중에 젤 좋아하다 목소리임tagsmile 무사 백동수 ost part
sbs_baekdongsoo	delifestory	POST	pymdnwt-_bj_h		2011-08-15	에헤라디 에헤라디야 오늘 무사백동수 하다 하는구
sbs_baekdongsoo	smy2166	POST	pymdo5i-qq8l		2011-08-15	무사백동수 회 예고 예 유지선 생존
sbs_baekdongsoo	sajavi	POST	pymdp23-y0swx		2011-08-15	sbs 무사 백동수 황진주 검선딸인가tagquestion
sbs_baekdongsoo	ehdxo112	POST	pymdpe7-_1tiq		2011-08-17	무사백동수ost 신성우 고이다
sbs_baekdongsoo	sajavi	POST	pymdpya-y0swx		2011-08-15	sbs 무사 백동수 아이 이산이넹 tagsmile
sbs_baekdongsoo	ljy9644	POST	pymdqe8-msv4		2011-08-17	무사백동수 토렌트
sbs_baekdongsoo	honeydew0705	POST	pymdr1_-_mx_y		2011-08-15	백동수
sbs_baekdongsoo	sajavi	POST	pymdr3o-y0swx		2011-08-15	sbs 무사 백동수 그렇다 그렇구 엄 관리 딸은막살고 tagcry
sbs_baekdongsoo	sajavi	POST	pymdr5j-y0swx		2011-08-15	sbs 무사 백동수 엄마 딸 어케 별 차이 없다 tagcry
sbs_baekdongsoo	jjoonline	POST	pymdrfm-5n3g8		2011-08-17	무사백동수 회 무사 백동수 회 다시보기
sbs_baekdongsoo	jisiklog	POST	pymdw20-_rcxy		2011-08-15	무사백동수에서동수왜미쳤어요tagquestion 백동수
sbs_baekdongsoo	01036855395	POST	pymdwf_-_s365		2011-08-15	백동수 대박 내일 내 기대 tagsmile 아 ea프로야구 윤영삼선수 나오다 유망주 tagsmile 난 나다 날다 전력감 필요 tagsmile 좋은선수 다음 나오다
sbs_baekdongsoo	tetris_han	POST	pymdwhj-yw3t5		2011-08-18	뿅 목요일 목요 아침 미노입니돠 tagexclamation 오늘 문득 궁금 tagexclamation 여러분 드라마 좋아하세요tagquestion 미노 미노는 월화 무사백동수 수목 보스 지키다 주말 여인 향기 봐욤 tagexclamation 어젠 키스신때문 두근두근 taglove 외롭다 제 맘 달래주는건 역시 드라마예욤 tagexclamation 낮 테트리스 테트리스가 제 맘 달래다 오홍홍 암튼 드라마 넘 좋아해용 taglove
sbs_baekdongsoo	jisiklog	POST	pymdwud-_rcxy		2011-08-15	bmk 서영은 남자가수중 백동수ost부른가수 다 알리다 오늘나온노래 tagcry 백동수
sbs_baekdongsoo	jisiklog	POST	pymdwuq-_rcxy		2011-08-15	백동수ost부른 가수 다알려줘요 백동수
sbs_baekdongsoo	smy2166	POST	pymdwvu-qq8l		2011-08-15	무사백동수 회 황진주 출생비밀 백사굉
sbs_baekdongsoo	everangel77	POST	pymdwxm-nt19		2011-08-15	아나아나아 아나아나아나 스파이 명월 보고 보다 보 싶다 어떻다 tagcry 결방 결방이라 결방이라니 tagexclamation 우쒸 백동수 백동수나 보다
sbs_baekdongsoo	yookwangho	POST	pymdxza-_o1ug		2011-08-17	무사 백동수 ost part 노래 노랗다 좋아요tagsmile 네이버뮤직 무사 백동수 ost part
sbs_baekdongsoo	kei06080	POST	pymdy8_-5uyxo		2011-08-15	꺆 시간 잇다 무사백동수아아앜 이노트북 넘후 조앗 tagsmile 오늘 여운완전 궁금 tagsmile 내일 부산 ㄱ하는 ㄱ하는날 tagsmile 아 방금 한빛갖다왓오
sbs_baekdongsoo	hairgo01	POST	pymdz15-5oh4h		2011-08-16	김태우 사랑 빠지다 무사 백동수 ost part
sbs_baekdongsoo	me2times	POST	pyme0r9-yq4z1		2011-08-19	넌내반 넌내반과 무사백동수 보았구요 해리포터 광구 마당 나온암탉 보았슴당
sbs_baekdongsoo	lovepapa21	POST	pyme34s-57q1c		2011-08-19	기적의오디션 월 일 예고 예 김정 김정은 마스터 클래스 백동수 촬영장 가다 가 tagexclamation
sbs_baekdongsoo	param25	POST	pyme361-_w_nh		2011-08-19	오만석 무사 백동수 하차 감사 감다 말 말다 전해 전하다
sbs_baekdongsoo	yoojiwon1	POST	pyme38d-_ds7c		2011-08-19	역시 무사백동수 좀 조다 짱인듯 멋있다
sbs_baekdongsoo	luck6344	POST	pyme3hs-_gmy2		2011-08-18	무사백동수 스파이명월 넌내반 공 반반빛 여인의향기 내가보는드라마
sbs_baekdongsoo	gkdis3147	POST	pymed1w-_evo1		2011-08-18	나미쳤뜸 tagcry tagcry 지금드라마에빠져서처음부터끝까지다보고있음넌내반공주의남자백동수스파이명월광개토대왕등등더늘예정 tagcry tagcry
sbs_baekdongsoo	y10ws	POST	pymeog5-ya4xm		2011-08-19	무사백동수 지창욱 불구덩이속 충격요법 제정신 차리다 대전제품사진 스튜디오 이음
sbs_baekdongsoo	y10ws	POST	pymeook-ya4xm		2011-08-19	기적의 기적 오디션 김정 김정은 클래스 미션 수행 차 차다 무사 백동수 출연 대전제품사진 스튜디오 이음
sbs_baekdongsoo	insos02	POST	pymer12-_8lnw		2011-08-19	무사백동수 회 무료 다시보기 무사백동수 회 무료 다시보기
sbs_baekdongsoo	tnwlswhddjr	POST	pymerfa-y5698		2011-08-19	우킬킬 tagcry 아 야뇌 백동수 만화책 읽다 뭔가 무사 백동수 백동수와 퀄리티 퀄리티가 다르다 다름 느끼다 느끼 많다 슬프다 쩝 원작 능가 것 없다 것 대한 대하다 고민 진진 진진하게 해보다 tagsmile
sbs_baekdongsoo	wltnwldn1	POST	pymj3fq-_c5i8		2011-08-20	무사백동수 재미 근데 끝날까보 무섭다
sbs_baekdongsoo	kge4812	POST	pymk6zv-5h8nx		2011-08-18	사랑 빠지다 무사 백동수 ost part sbs 월화드라마 김태우
sbs_baekdongsoo	minirei333	POST	pymk7hw-yfmel		2011-08-18	사랑 빠지다 김태우 무사 백동수 ost 좋다 드라마 안보는데 ost 늘다 꾸준하다 듣다
sbs_baekdongsoo	appledaun	POST	pymkcnu-xr7w		2011-08-18	편 펴다 지선 지선을 청국 데려가다 여운 tagexclamation tagsmile 무사백동수 여운 tagexclamation tagsmile
sbs_baekdongsoo	dreammaru	POST	pymkgqk-hvcf		2011-08-17	무사백동수 ep 무한 여운주의 여운주 tagexclamation
sbs_baekdongsoo	kai1005	POST	pymkgzr-bjrx		2011-08-19	예슬이온니 예슬이온니가 하다 하 스파이명월 월욜 보다 tagexclamation 니들 니들이 글케 까놧음 봐주다 tagsmile 계백 무사백동수 뭐 재밌니tagquestion맨 재밌니tagquestion맨날 칼 휙휙휙 tagsmile 휘두르는뎈 tagsmile 우리빨리 스파이명월 보다 tagsmile 스파이명월 에릭 한예슬 이진욱 장희진
sbs_baekdongsoo	jihk106	POST	pymkhzi-56zfs		2011-08-17	이노래도좋 이노래도좋아 무사백동수ost bmk가부른거 tagsmile 야뇌라구잇어
sbs_baekdongsoo	dlwlsrud406	POST	pymkivz-boog		2011-08-17	무사백동수 tagcry 진짜재밋다 tagexclamation 흐어우어후어 동수 마음 들어쓰 tagexclamation 카리쓰마 무사백동수 시청률대박나랏 tagexclamation
sbs_baekdongsoo	neosky	POST	pymkk6j-6vg		2011-08-19	김태우 사랑 빠지다 드라마 무사 백동수 ost
sbs_baekdongsoo	gptn29	POST	pymks6w-yxe74		2011-08-18	무사백동수 taglove
sbs_baekdongsoo	ypds2000	POST	pymks9n-vawa		2011-08-19	경주문화액스포 구경 표 사놓고 발길 이곳 이곳으 신라밀레니엄파크 이곳 이곳에 선덕여왕 세트장 있다 무사백동수 꽃보다남자 드라마 이곳 많다 찍었다네 썸머투어 타다 경주 신라밀레니엄파크
sbs_baekdongsoo	vanessa0415	POST	pymkzqe-m901		2011-08-17	무사 백동수vs 스파이 명월vs계백
sbs_baekdongsoo	melon_dj	POST	pymk_kg-g3qo		2011-08-17	무사백동수 붓 대신 칼 들다 싸우다 김홍 김홍도 tagexclamation sbs 드라마 무사백동수 재미 보고 보다 보 계신가요tagquestion 무사백동수 감동 재미 ost 느끼다 김태우 사랑 빠지다 무사백동수 드라마 ost 김태우 사랑에빠지 음악 memusic 멜론
sbs_baekdongsoo	alfladid37	POST	pymk_vo-ywijz		2011-08-19	이사후 참 차다 간 간만 느끼다 느끼 깔끔 기분tagquestion 기분좋 기분좋은 하루 퇴근 이니스프리 매장갔다가 저녁 꼬꼬면 꼬꼬면을 먹고 과자봉지 끼다 끼 무사백동수 다시보기 돌려보구 내일아침 커튼 쳐놓구 늦게 늦잠 자다 기분좋 기분좋은 금요일 세상 다가진듯 행복 깔끔 금요일 금요
sbs_baekdongsoo	bestmurder	POST	pymy1io-_cima		2011-08-17	무사 백동수 e hdtv x p hanrel avi torrent
sbs_baekdongsoo	songhh99	POST	pymy1wv-559o5		2011-08-15	오예 무사 백동수한닷
sbs_baekdongsoo	dolphin2kr	POST	pymy2b1-y9qe4		2011-08-17	졸립다 난 나다 날다 다음주 무사 백동수 백동수를 보고 보다 보 말거얏 tagexclamation
sbs_baekdongsoo	sepist	POST	pymy4zp-_sbqf		2011-08-18	돌체앤가바 돌체앤가바나 반지 선풍기 단돈 원 판매 새롭다 경매 시 무사백동수
sbs_baekdongsoo	soewon123	POST	pymy7g1-_kcgr		2011-08-19	무사백동수 ost bmk 야뇌
sbs_baekdongsoo	newstownsns	POST	pymy7gn-_hksa		2011-08-16	뉴스타운 뉴스타운 월 화 호다 드라마 맹주 무사 백동수 가 가다 연일 연 최고 화제 되다 되 있다 가운데 드라마ost 명품 보컬 김태우 가 가다 가창자 참여 눈길 끌다 있다 이번 무사 백동수 ost part 뉴스타운
sbs_baekdongsoo	teelab	POST	pymy7m8-_pxn0		2011-08-16	김태우 사랑 빠지다 무사 백동수 ost part 듣기 듣다 가사 가다 반복재생
sbs_baekdongsoo	judyyyya	POST	pymy8uh-yhmfz		2011-08-15	우 백동수 진짜 타락 치닿는 중 tagsmile
sbs_baekdongsoo	songhh99	POST	pymy91l-559o5		2011-08-15	무사 백동수 ㅂㅏ야지 빠잉 시간 바
sbs_baekdongsoo	jdm717	POST	pymy9j1-y46u7		2011-08-15	흠 잉여 좋타 tagexclamation 놀다 싶다 싶구 아 백동수 보다 왜 내주변 내주변엔 뿌잉 잉 이러 이러는 남자 많은걸까 진짜 소름돋 소름돋아
sbs_baekdongsoo	jiruhecom	POST	pymyady-_50e_		2011-08-16	무사백동수 회 월 일 토도우
sbs_baekdongsoo	the100yesi	POST	pymyblj-yvat1		2011-08-16	김태우 사랑에빠지다무사백동수ost 김태우 사랑에빠지 듣기 듣다 헐리웃 패션 종결자 백여시
sbs_baekdongsoo	sch8736	POST	pymycfs-5hl69		2011-08-15	무사백동수무사 백동수 회 다시보기 토렌트다운 내용보기
sbs_baekdongsoo	skyblul0000	POST	pymycm0-5rlyz		2011-08-15	백동수 재밌네 재밌네요 내일 기대기대
sbs_baekdongsoo	kkvgf0812	POST	pymyc_5-04d0		2011-08-15	아 tagexclamation 오늘 무사백동수 방송 지 윤지민 아이 아 돌려드리겠십니 돌려드리겠십니다 라 라고 하다 여기서 아이 아 누구인가요tagquestion 지선tagquestion 여운tagquestion제 백동수 한번 안 알다 빼먹다 다 보다 모르다 tagcry 백동수 보시 분들 알리다 정말정말 감사하겠습니tagsmile
sbs_baekdongsoo	as87song	POST	pymydce-5vi_p		2011-08-15	무사 백동수 오늘 부터 몽땅내사랑 귀요미 집사님 안나오는군 안나오는군요 몽땅내사랑 몽땅내사 보다 보 tagsmile 무사 백동수 보다 tagsmile 진지 웃기다 근데 마지막 최후를맞이하 장면 진짜 멋있었음 tagexclamation 무사 백동수 임수웅 몽땅내사랑 몽땅내사 김집사 정호빈
sbs_baekdongsoo	insos02	POST	pymyegs-_8lnw		2011-08-16	무사백동수 회 무료 다시보기 무사백동수 회 무료 다시보기
sbs_baekdongsoo	kgshww	POST	pymyf5v-pmhg		2011-08-17	무사 백동수 회
sbs_baekdongsoo	duswls0820	POST	pymyf9u-yhzrj		2011-08-15	무사백동수 사도세자 왜 외다 이렇게 죽지tagquestion 점점 막장인듯
sbs_baekdongsoo	jym02240224	POST	pymyfb4-5ykmh		2011-08-15	저 지금 백동수 백동수를 보고 보다 보 있다 tagexclamation
sbs_baekdongsoo	ououerer	POST	pymyfco-5b5kp		2011-08-15	백동수 역사 왜곡 심 tagcry
sbs_baekdongsoo	loveiam23	POST	pymyfqu-_qh41		2011-08-15	무사백동수 완젼잼당 tagsmile 근데 급전개 tagsmile
sbs_baekdongsoo	blackhat8me	POST	pymyfv3-5bx_1		2011-08-15	오다 노래찾고 있던거 찾다 백동수 보다
sbs_baekdongsoo	makinoyui	POST	pymyh7p-yrytt		2011-08-17	공주 남자 남다 가 가다 올해 본 보다 드라마중 최고 다음 무사 백동수
sbs_baekdongsoo	qmfkdldjs18	POST	pymyhec-ysvhc		2011-08-16	무사백동수 못봤어
sbs_baekdongsoo	appledaun	POST	pymyi0p-xr7w		2011-08-16	무사백동수tagsmile 꺅 유승호 tagexclamation 여운 아역 잘생기다 tagsmile 하다 하지 악역 아쉽다 뿐
sbs_baekdongsoo	joodus0627	POST	pymyj_u-yc3ss		2011-08-15	김집사 tagcry 무사 백동수 깨꼬닥 tagcry
sbs_baekdongsoo	junes26	POST	pymyk05-yxvov		2011-08-17	무사 백동수 회 월 일 방송 보기 보다
sbs_baekdongsoo	kkvgf0812	POST	pymymu6-04d0		2011-08-15	저기 저기요 미친분 백동수 황진주 친아빠 도대체 누구예요tagquestion 황진기 아니다 같다
sbs_baekdongsoo	maple0100	POST	pymynkb-ya2sd		2011-08-18	흐아암 백동수 최민수 최민수가 울 울다 아빠 고딩 동창이에
sbs_baekdongsoo	fraujoo99	POST	pymynyf-_81ij		2011-08-16	무사백동수 회 죽지마 내 죽일테니까
sbs_baekdongsoo	lucifer_hr	POST	pymyo23-5pnic		2011-08-15	무사백동수 회
sbs_baekdongsoo	jason1207	POST	pymyos6-54k9e		2011-08-15	오늘 무사 백동수 개흥미 진진 했다능 tagexclamation 근데 여배우 왤케 예쁜겨 근데 끼우다 주는김 주는김에 신민 누나 누 쪼다 찔러주다 tagcry
sbs_baekdongsoo	judyyyya	POST	pymyp7i-yhmfz		2011-08-15	백동수 보는인tagquestion
sbs_baekdongsoo	loveyou9742	POST	pymyphg-shaw		2011-08-16	무사백동수무사백동수 회 다시보기 고화질
sbs_baekdongsoo	kgshww	POST	pymyr9p-pmhg		2011-08-17	무사 백동수 회
sbs_baekdongsoo	aster1999	POST	pymyrl3-5krd5		2011-08-15	백동수재미있엉
sbs_baekdongsoo	outaku	POST	pymyrmh-z56b		2011-08-15	무사 백동수 백동수는 승호 얼굴 보다 보고 보다 보 있다 내용tagquestion 긴장감tagquestion 스펙타클함tagquestion 그런거 없어용
sbs_baekdongsoo	kgshww	POST	pymyruo-pmhg		2011-08-17	무사 백동수 회
sbs_baekdongsoo	barkhan88	POST	pymys8o-_ykt_		2011-08-16	요새 백동수 보고 tagsmile 지창욱 잘생기다 건 거다 걸다 알다 어째 나다 나 아저씨 들다 들 눈 들어오다 난역시오지콘이였나봐 철민아저씨짱귀여움 민수아저씨수염은우리아버지가꿈꾸는수염 흑흑흑
sbs_baekdongsoo	rnjsgyals95	POST	pymytfm-597uu		2011-08-15	무사 백동수 tagcry taglove
sbs_baekdongsoo	tkfkddl0424	POST	pymyty7-w0rh		2011-08-16	sbs 월화드라마 무사 백동수 mbc 수목드라마 넌 널다 내다 반 내 보다 보 드라마
sbs_baekdongsoo	sollea3	POST	pymyt_u-5gkdv		2011-08-16	무사백동수 회 다시보기 ost 사랑 빠지다 김태우
sbs_baekdongsoo	tsbisu	POST	pymyu9e-_jtoi		2011-08-16	나 나다 시 반 옴 오다 근데 여기다 안올거 안올거임 tagsmile 백동수 봐야되서
sbs_baekdongsoo	rlaejrwo111	POST	pymyumi-_tynd		2011-08-17	월화 월화는 무사 백동수 수목 공주 남자 남다 주말 내 내다 사랑 사 내곁 내곁에
sbs_baekdongsoo	withbaram	POST	pymyv3j-jkgf		2011-08-18	못다본 드라마 보고싶으시다던 대장님 대장님을 위해 위하다 무사 백동수 백동수를 다운 공주 남자 다운 대장님 아직 아직도 보고계셔 춈 무섭다 집중력 내일 내 출장가잖 잠좀자 잠좀자요 tagcry
sbs_baekdongsoo	jacques	POST	pymyw46-nlsz		2011-08-15	백동수 스토리 좋다 나쁜건 모르다 유승호 tagcry 아 tagexclamation 좋타 tagexclamation 하악하악 김수현 김수현이 유승호 쌍커풀 크다 눈 누다 참 차다 좋다
sbs_baekdongsoo	search_now	POST	pymywzs-5y0f5		2011-08-15	이산 한예슬 황인혁 놀러오다 계백 짝 여자 호 김유정 제시카 손무현 new 백동수 네이버 실시 급상승 검색어
sbs_baekdongsoo	lyk820	POST	pymyw_n-xxyv		2011-08-15	무사백동수에서백동수 지창욱 만노려 tagexclamation 완전불쌍 tagexclamation
sbs_baekdongsoo	dn8977	POST	pymyx6c-5cm_j		2011-08-18	넌내게반햇어 끝나다 tagexclamation 이제 뭐보지tagquestion아맞다 무사백동수
sbs_baekdongsoo	sportskhan	POST	pymyxgw-ymvvx		2011-08-16	무사 백동수 유승호 배신 지창욱 분노 지창욱 지창욱이 믿다 친구 배신 충격 휩싸이다 스포츠경향 무사 백동수
sbs_baekdongsoo	yeana30	POST	pymyy97-500fo		2011-08-16	무사 백동수 화 호다 계백 화 호다 스파이 명월 월화드라마 무료 다시보기
sbs_baekdongsoo	lhm9604	POST	pymyzys-g59n		2011-08-17	tagsmile 난 나다 날다 요즘 백동수홀릭 tagsmile
sbs_baekdongsoo	yeana30	POST	pym_0bq-500fo		2011-08-17	무사 백동수 화 호다 계백 화 호다 스파이 명월 월화드라마 무료 다시보기
sbs_baekdongsoo	dltjsgud7295	POST	pym_3e5-yv9m1		2011-08-17	미니앨범 한번 감상 보다 보세 무사 백동수 ost part http miil sbs co kr popup blogsticker jsptagquestionm uid u miil 미니앨범
sbs_baekdongsoo	jiruhecom	POST	pym_47r-_50e_		2011-08-17	무사백동수 회 월 일 토도우
sbs_baekdongsoo	iixvii	POST	pym_59k-_07t0		2011-08-19	무사 백동수 회 다시보기 무사 백동수 회 다시보기
sbs_baekdongsoo	misskangmj	POST	pym_5bn-_cvvk		2011-08-19	무사백동수 신예 홍종현 sbs 무사 백동수 정조 역 투입
sbs_baekdongsoo	insos02	POST	pym_6rc-_8lnw		2011-08-17	무사백동수 회 무료 다시보기 무사백동수 회 무료 다시보기
sbs_baekdongsoo	comy2000	POST	pym_6z1-_o5s5		2011-08-16	지금 무사 백동수 화 호다 보다 보 중 tagsmile 어어엉 실성 어떡 불쌍 tagcry
sbs_baekdongsoo	insos02	POST	pym_8u6-_8lnw		2011-08-17	무사백동수 회 무료 다시보기 무사백동수 회 무료 다시보기
sbs_baekdongsoo	hasil3972	POST	pym_aod-_sawg		2011-08-18	tagcry 웅 tagsmile 이제 백동수볼려궁
sbs_baekdongsoo	sollea3	POST	pym_b32-5gkdv		2011-08-17	무사백동수 회 다시보기
sbs_baekdongsoo	753951123123	POST	pym_cwj-jomb		2011-08-18	예성 단하루 단하루만 이노래 완죤 좋다 무사백동수 ost
sbs_baekdongsoo	daiwon_ci	POST	pym_c_l-bqen		2011-08-17	코믹챔프cc 호 tagexclamation 다 함 숨바꼭질tagquestion tagexclamation 두근두근 신나다 신나 대해적 모험 tagexclamation 원피스 칼라표지 tagexclamation 거침 인기몰 인기몰이 tagexclamation 야뇌 백동수 단행본 권 대발매 tagexclamation 휴대퐁 조다 조 피닉스 본모습 본모습을 드러내다 tagexclamation 디펜스데빌 다크에어 세실고 아바타르
sbs_baekdongsoo	kzpg11	POST	pym_d0j-ecvq		2011-08-17	시험 망칠정도 tagexclamation 대박 히트 퍼스트드림의실체의비밀 알려 알려드립니 알려드립니다 알카유백동수던파
sbs_baekdongsoo	nadiag26	POST	pym_dua-_icu7		2011-08-17	무사백동수 유승호 신현빈 신현빈에 마음 표현 애절 눈빛
sbs_baekdongsoo	rosa6971	POST	pym_fn_-y7ve5		2011-08-16	tagsmile 오늘 스파이명월 백동수 계백하는 taglove 스파이명월 시청률 이래두 꾀 재밌더라구 재밌더라구요 스명 스명은 녹화 백동수 백동수는 시 계백 재미없으
sbs_baekdongsoo	_104771	POST	pym_g2f-_do9x		2011-08-16	백동수잼따ㅏ
sbs_baekdongsoo	qmfkdldjs18	POST	pym_hs0-ysvhc		2011-08-16	무사 백동수 백동수보 역사 맞추다 ㅂㅅ ㅂㅅ되겠다
sbs_baekdongsoo	aliceminju	POST	pym_ht0-_t69g		2011-08-16	백동수 보는중 tagexclamation 유승호 잘생기다 나쁘다 tagsmile taglove
sbs_baekdongsoo	lyk820	POST	pym_iw1-xxyv		2011-08-16	백동수 지창욱 잘생겼다tagsmile정용화보단아니지만 tagsmile
sbs_baekdongsoo	hatbit29	POST	pym_ix4-e9b_		2011-08-16	윤소 윤소이 무사 백동수 지유 지유도 지창욱앓이tagquestion 우리 동수 소리 윤소 윤소이 질투 작렬
sbs_baekdongsoo	jhr0413	POST	pym_ogj-l_5e		2011-08-16	무사백동수랑스파이명월중에뭐가더재밌죠tagquestion뭘봐야될지모르겠어 무사백동수랑스파이명월중에뭐가더재밌죠tagquestion뭘봐야될지모르겠어요 tagcry tagcry
sbs_baekdongsoo	skycotton1	POST	pym_oqn-5evij		2011-08-16	첨단교 첨단교에 발도장 tagexclamation 오늘 에스프레소 tagsmile 백동수 본방 첨보면서 코피한잔의여유아름다운 밤이에 밤이에요 taglove via 아임in
sbs_baekdongsoo	ahyun1000	POST	pym_or8-rho9		2011-08-16	tagsmile 무사백동수 기다리며꺅 나 나다 미투데이첨 미투데이첨이
sbs_baekdongsoo	sunnyksy1010	POST	pym_orq-_ijuh		2011-08-17	백동수 나도 나다 나 너진심 너진심으 디따디따사랑
sbs_baekdongsoo	0330jane	POST	pym_ouj-5ygcv		2011-08-17	유승호님 생일 생 축하해요tagsmile 무사 백동수 요즘 재방 보다 멋있다 tagexclamation tagsmile tagcry
sbs_baekdongsoo	2828326	POST	pym_qbg-5nwx9		2011-08-16	백동수처럼나지켜주겠다고해주는사람 tagcry 더러워서못해먹겠넹
sbs_baekdongsoo	ww78kr	POST	pym_qdx-5tdyu		2011-08-16	무사 백동수 최고 최 tagexclamation tagsmile 최민수 정말 멋있다 tagsmile 근데 이제 퇴원 못 보다 보는구 tagcry tagcry
sbs_baekdongsoo	antkim407	POST	pym_s_7-5ptxl		2011-08-16	백동수 taglove tagexclamation 꼭구하고중간에검선오겠지 tagsmile 여운 taglove
sbs_baekdongsoo	thdgkdus07	POST	pym_t1b-w347		2011-08-16	무사 백동수보 백동수보다 출생 비밀 비밀이 밝혀지다 모녀상봉 tagquestion 할 하다 때 울컥 엄청 울뻔해버렸돠 tagcry tagcry
sbs_baekdongsoo	loveyou9742	POST	pym_u6t-shaw		2011-08-17	무사백동수무사백동수 회 다시보기 고화질
sbs_baekdongsoo	ohsezi8141	POST	pym_uah-y45h9		2011-08-17	승호오빠 탄생일이네요tagsmile 생일축하 taglove 승호오빠 항상건강 tagsmile 앞 모습을기대할게 글구무사백동수촬영하는거 힘내세요tagsmile 홧팅 tagexclamation taglove
sbs_baekdongsoo	barkhan88	POST	pym_ujq-_ykt_		2011-08-16	백동수 보다 보 들다 생각 도대체 진주 생물학적 아빠 누구야tagquestion
sbs_baekdongsoo	ysdental	POST	pym_uu6-55e46		2011-08-17	무사백동수 회 무사백동수 제 제대 다시보기 무사백동수 회 줄거리
sbs_baekdongsoo	daiwon_ci	POST	pym_vfd-bqen		2011-08-17	코믹챔프cc 호 tagexclamation 다 함 숨바꼭질tagquestion tagexclamation 두근두근 신나다 신나 대해적 모험 tagexclamation 원피스 칼라표지 tagexclamation 거침 인기몰 인기몰이 tagexclamation 야뇌 백동수 단행본 권 대발매 tagexclamation 휴대퐁 조다 조 피닉스 본모습 본모습을 드러내다 tagexclamation 디펜스데빌 다크에어 세실고 아바타르 만화 애 문학 책 코믹챔프 대원씨아 원피스 화 호다 원피스 화 호다 세실고 야뇌백동수 다크에어 아바타르
sbs_baekdongsoo	love-1	POST	pym_wqu-5kuih		2011-08-17	무사 백동수 계속 되다 되 상승세 부동 월화극 위
sbs_baekdongsoo	yyh2831	POST	pym_wyv-_m0ws		2011-08-16	곧잇으면 백동수 타임 타 tagexclamation tagexclamation tagexclamation
sbs_baekdongsoo	appledaun	POST	pym_yn0-xr7w		2011-08-17	오늘 유승호 오빠tagquestion 생일 생 tagexclamation happy birthday tagsmile 무사백동수 대박 유승호 광팬 tagexclamation
sbs_baekdongsoo	iixvii	POST	pym_ysv-_07t0		2011-08-19	무사 백동수 회 다시보기 무사 백동수 회 다시보기
sbs_baekdongsoo	sch8736	POST	pym_ztr-5hl69		2011-08-16	무사백동수 다시보기무사 백동수 회 다시보기 토렌트다운 내용보기
sbs_baekdongsoo	jyung919	POST	pym__nu-qo18		2011-08-18	무사백동수 ost 중 김태우 김태우의 사랑에빠지 요즘또 요즘또한 빠지다 듣다 되다 되 노래 노랗다 나도 나다 나 아무렇다 않다 생각하겠징tagquestion 오래걸리는건 아니겠지tagquestion 이훙 맘 괜찮다 하다
sbs_baekdongsoo	lhc200	POST	pyo443k-tvrf		2011-08-16	김태우 사랑 빠지다 무사 백동수 ost part
sbs_baekdongsoo	gulbikr	POST	pyo44a7-_g29r		2011-08-16	무사 백동수 회 줄거리 다시보기
sbs_baekdongsoo	whssr0119	POST	pyo45qp-ympo_		2011-08-15	tagsmile 오늘 강복절 강복절임 폰으로하는게컴 폰으로하는게컴으 글적는게더편 글적는게더편함 tagsmile 나오늘이 tagsmile 난오늘친구와놀러갈 예정 았싸 오늘 백동수 한닿 tagsmile
sbs_baekdongsoo	youmin4095	POST	pyo49nv-5mw6t		2011-08-16	무사백동수
sbs_baekdongsoo	iun2296	POST	pyo4akv-joj3		2011-08-16	헐 tagsmile 백동수 시청률 올랐엌 tagsmile 미치다 tagsmile 명월 시청자 갈아탄걸수 갈아탄걸수도 있다 tagsmile 알수 시청률의세곜 tagsmile
sbs_baekdongsoo	ssong4207	POST	pyo4bgd-y6s95		2011-08-16	무사백동수 화예고 화예
sbs_baekdongsoo	ejredsasa	POST	pyo4c40-599sl		2011-08-16	머리하려 하다 했으 귀찮다 아메리카노 한잔 사들고 집왔음ㅡ tagsmile 에어컨 빵빵 틀다 침대 반쯤 누다 커피마시 백동수 다운 볼꺼 볼꺼임 tagexclamation 오징어 한마리 한마리만 있다 천국 오늘 다욧돌입 tagexclamation 승호 승호야 빨리보자tagsmile taglove 보고싶었단다 taglove
sbs_baekdongsoo	qkrtj5745	POST	pyo4k44-5fw7p		2011-08-15	무사백동수 ost bmk 야뇌
sbs_baekdongsoo	satgatthink	POST	pyo4nfn-yb1jd		2011-08-16	무사 백동수 드라마 못하다 이야기
sbs_baekdongsoo	bigstaraaaa	POST	pyo4qse-_0j6l		2011-08-16	유승호 눈썹 남자눈썹 무사 백동수 지창욱 vs 유승호 절친 원수
sbs_baekdongsoo	tnwlekd5	POST	pyo4stv-yxxis		2011-08-15	tagsmile 난 나다 날다 요즘 tv 사랑한다네욥 tagsmile 월화 월화는 무사백동수 수목 보스 지키다 토일 토일은 여인 향기 tagsmile 완죤 대박 않니tagquestion
