program_id	author_id	type	post_id	comment_id	publish_date	terms
mbc_challenge	olivia1228	POST	pym0c1d-_0iko		2011-08-20	무한도전 싸 싸 닮은꼴 여깈 ㅋ 1 무한도전닮은꼴 me2photo 
mbc_challenge	tablo130	POST	pym0c69-_aj08		2011-08-20	에픽 에픽하 에픽하이 드렁큰타이거 T mc빡돈 그리 이 시대최고 사나이 사 MC유 진짜 이때 노래 노랗 좋았는뎅 ㅎㅎ 에픽하이 에픽하이와 mc빡돈 mc빡돈의 전자깡패 그리 렛츠댄스 me2music 무한도전 올림픽 듀엣가요제 
mbc_challenge	sh5644	POST	pym0cwx-_bgmf		2011-08-22	미야비 이름 이르 귀엽 ㅋㅋ 근데 무한도전 닮은꼴 닮은꼴을 정말 뭐지 으흠 ㅎㅎ 
mbc_challenge	dmstj0979	POST	pym0cy7-yalxb		2011-08-20	무한도전 싸 싸 닮은꼴 싸 싸 닮 꼴 꼬 찻슴니돠 ㅋㅋㅋㅋ 무한도전닮은꼴 
mbc_challenge	wanglichun	POST	pym0c_e-5nofj		2011-08-20	前几天在宿舍好热 小小自恋一下 嘿嘿 무한도전닮은꼴 me2photo 
mbc_challenge	reminayoung	POST	pym0d6j-555ax		2011-08-21	무한도전 싸 싸 닮은꼴 저희 동네 싸 싸 닮은꼴 많 무한도전닮은꼴 
mbc_challenge	22sqj	POST	pym0di5-_cb1g		2011-08-21	무한도전 싸 싸 닮은꼴 喜欢看无限挑战 喜欢蚂蚱 무한도전닮은꼴 
mbc_challenge	vimlovev	POST	pym0f38-xue5		2011-08-20	무한도전 싸 싸 닮은꼴 을 찾는다네 ㅋㅋ 무한도전닮은꼴 
mbc_challenge	mmjj1029	POST	pym0f8p-1rft		2011-08-20	무한도전 싸 싸 닮은꼴 까울 나가 싶 무한도전닮은꼴 
mbc_challenge	wg3163	POST	pym0ffg-v2e7		2011-08-20	무한도전 대박 웃기 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 진짜 무도 진리 ㅋㅋㅋㅋ 
mbc_challenge	phjanjel	POST	pym0fsg-_frkb		2011-08-20	무한도전 싸 싸 닮은꼴 우 재밌겠다 ㅋㅋ 내 내 주위 아무 아무도 싸군닮 싸군닮은 사람 사 없 ㅠ 저 싸군 싸군이 미친맺은사 ㅋㅋㅋ 무한도전닮은꼴 
mbc_challenge	libertyo3o	POST	pym0g5h-yueb_		2011-08-20	무한도전 싸 싸 닮은꼴 여자앤데 닮 ㅋ 무한도전닮은꼴 me2photo 
mbc_challenge	haerang_lee	POST	pym0gf6-04an		2011-08-20	무한도전 싸이닮은꼴찾는데 나 나 푸딩 싸이7 닮앗다고나왓는뎈 ㅋㅋㅋ me2mobile 
mbc_challenge	hyunia15	POST	pym0goi-5_3bs		2011-08-20	필승 무한도전닮은꼴 
mbc_challenge	juyeong97	POST	pym0ha0-wn6x		2011-08-20	무한도전 싸 싸 닮은꼴 문제 사진 없 엄마한테 부탁 어떻 해보고싶은뎈 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 무한도전닮은꼴 me2photo 
mbc_challenge	hell_poley	POST	pym0hiw-a6ke		2011-08-22	무한도전 좀 조 보고살 보고살아 ㅠ 난 나 날 벌쓰 어제나온거 다섯번째 보는중 ㅠㅠㅠ me2mobile 
mbc_challenge	llovetaiji	POST	pym0ibm-2jix		2011-08-20	원문 무도 무 유재석 역시 진행 神 바 이맛 웹 
mbc_challenge	kimesang	POST	pym0itd-9t7c		2011-08-20	무한도전 싸 싸 닮은꼴와나도아 무한도전닮은꼴 
mbc_challenge	vovs123	POST	pym0ixm-nw2x		2011-08-22	이웃 서로이웃 500명 만들 도전 잔재비 도전 네이버블로그 잔재비이벤트중 잔재비의무한창고 
mbc_challenge	whtnrud97	POST	pym0jqs-_sa_x		2011-08-20	무한도전 하나마나3 me2mobile me2photo 
mbc_challenge	sky030508	POST	pym0k1o-54kll		2011-08-21	무한도전 싸 싸 닮은꼴 대밧 무한도전닮은꼴 
mbc_challenge	koayj	POST	pym0lky-y4yng		2011-08-22	무한도전 싸 싸 닮은꼴 무한도전닮은꼴 
mbc_challenge	yunjung-h	POST	pym0mhj-p47h		2011-08-20	북한 무한도전 인기 대박 ㅋㅋㅋ 근데 알아들을수 있긴 있긴하 있긴하나 무튼세계 뻗어가 뻗어가는 무도 무 네이버블로그 반영구화장의시작 키라키 키라키라 
mbc_challenge	aking821	POST	pym0mml-_a89r		2011-08-21	Today is my birthday I'm 14 years old now 무한도전닮은꼴 me2photo 
mbc_challenge	juuuuni	POST	pym0mn8-5e060		2011-08-21	지금 조용 그리 차분 일주일 정리 영화 보지않고 조용 아주 조용 내일 기약 무한도전 볼 보 시간 me2mobile me2photo 
mbc_challenge	2044302	POST	pym0mnu-5mm1d		2011-08-20	ㅋㅋ MBC무한도전 싸 싸 닮 꼴 꼬 찾 ㅋㅋ 쩐땈 ㅋ 내 내 주위 없는것 같은뎀 ㅋㅋ 
mbc_challenge	tsd02244	POST	pym0mtp-_r0ub		2011-08-20	무한도전 싸 싸 닮은꼴 거의 거 없을것 느끼 느낌 드는건 저뿐인가 ㅋ 저두 열씨미 찾아볼게 찾아볼게여 글구 무한도전 너무재밌게 보고 큰웃음주셔서 감사 무한도전닮은꼴 
mbc_challenge	te01057	POST	pym0mvh-1zvc		2011-08-20	ㅋㅋ 안녕하세용 오래만이죠 ㅠ 오늘 개학 ㅠ 힘들어용 왜 방학 가 가늘 ㅠ 저 잊 않을거죠 바빠 바빠도 매일 매이 매일 매이 놀러오 노력하겠습니당 무한도전닮은꼴 
mbc_challenge	alwjdsnsla	POST	pym0n91-ivu7		2011-08-20	어제 빅뱅5 살된 살된날 ㅋㅋㅋㅋㅋㅊㅋㅊㅋ 무한도전닮은꼴 
mbc_challenge	rlacoghks9	POST	pym0o9j-5vkbo		2011-08-20	무한도전 싸 싸 닮은꼴 우리아빠 아 왜아빠는하필오늘야근 무한도전닮은꼴 
mbc_challenge	zzizz323	POST	pym0ooi-_tnnr		2011-08-20	무한도전 싸 싸 닮은꼴 제 친구 중 있th ㅓ 요 무한도전닮은꼴 
mbc_challenge	whitesky81	POST	pym0oti-_jvxj		2011-08-20	영화배우 박효준 박효준을 싸 싸 닮은꼴 닮은꼴로 추천 이친구 이친구가 대학교 4년내 4년내내 학교 축제때 싸이노래불러서 축제 장학금 학교다녔구 대학교때 중부대 싸이 싸이로 통하 그리 군생활시 육군훈련소 가수 싸이 싸이와 실제 같 위문공연도 위문공연 여려차례하였구 무한도전닮은꼴 me2photo 
mbc_challenge	whitesky81	POST	pym0oyg-_jvxj		2011-08-20	영화배우 박효준 박효준을 싸 싸 닮은꼴 닮은꼴로 추천 이친구 이친구가 대학교 4년내 4년내내 학교 축제때 싸이노래불러서 축제 장학금 학교다녔구 대학교때 중부대 싸이 싸이로 통하 그리 군생활시 육군훈련소 가수 싸이 싸이와 실제 같 위문공연도 위문공연 여려차례하였구 무한도전닮은꼴 me2photo 
mbc_challenge	thdtnfla97	POST	pym0p1r-yyucn		2011-08-20	아 ㅋㅋ 오늘 무한도전 완전 웃겻음 ㅋㅋ 웃 완전 배아팟엌 ㅋㅋㅋ 아 무한도전 하나마 하나마나 콘서트 보고 보 보 싶 친구소개 무한도전 
mbc_challenge	gk_ha	POST	pym0p3r-_tqnj		2011-08-20	무한도전 싸 싸 닮은꼴 일딴 닮 사람 사 좋 모르 축하 무한도전닮은꼴 
mbc_challenge	mmss7271	POST	pym0p4v-ytif3		2011-08-20	무한도전 싸 싸 닮은꼴 ㅋㅋㅋ 우리아빸 ㅋ 무한도전닮은꼴 
mbc_challenge	ddd3191	POST	pym0p4y-_iiy7		2011-08-20	ㅋㅋㅋ 무한도전닮은꼴 
mbc_challenge	yukito83	POST	pym0p6l-ulyr		2011-08-20	아 진짜무한도전 ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ 버스에서너무웃었다 ㅎㅎㅎㅎㅎㅎ me2mobile 
mbc_challenge	jami789	POST	pym0p92-rtpj		2011-08-20	무한도전 싸 싸 닮은꼴 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 무한도전닮은꼴 
mbc_challenge	kjw3757	POST	pym0p98-yab0r		2011-08-20	무한도전공식미투 방금 무도 무도보 친신걸었어 아직 아직도 미친 미친이 아니 빨 거 거르 친구소개 mbcmudo 
mbc_challenge	gk_ha	POST	pym0p9c-_tqnj		2011-08-20	Hi 무한도전닮은꼴 
mbc_challenge	mnb96	POST	pym0pdi-y1m12		2011-08-20	ㅇ 으헠 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 오늘 무한도전 미친듯 미친듯이 웃으면서봤다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 
mbc_challenge	kimin032	POST	pym0pea-yp4dx		2011-08-20	개학 낼모레 무한도전닮은꼴 
mbc_challenge	choej	POST	pym0pi5-yyhab		2011-08-20	무한도전 싸 싸 닮은꼴 은근 많으실꺼같당 ㅋㅋ 무한도전닮은꼴 
mbc_challenge	dfccf	POST	pym0pj8-yj2x		2011-08-20	아 진짜무돜 ㅋㅋㅋㅋㅋㅋㅋ 오늘 진짜갑 진짜갑이 ㅋㅋㅋㅋㅋㅋㅋ 진짜웃김 ㅋㅋㅋ 역시 무도야 무도 내삶 내삶의 에너지 ㅋㅋㅋ 무한도전 me2mobile 
mbc_challenge	jami789	POST	pym0pjo-rtpj		2011-08-20	무한도전 보 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 
mbc_challenge	juliet9713	POST	pym0pqn-y0lzj		2011-08-20	오늘 무한도전 엄창 재밋 ㅆ 써성 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 박명수 ㅋㅋㅋㅋㅋ 아 아이 웃껴랔 ㅋㅋㅋㅋㅋㅋㅋ 
mbc_challenge	mbcmudo	POST	pym0pra-y3ivg		2011-08-20	무한도전 진짜 3년동안 무조건 본방사수 했으요 앞 본방사수 김태호피디님진짜 천재세 
mbc_challenge	sejinlee0119	POST	pym0pri-yq9iw		2011-08-20	무한도전 하나마 하나마나 완젼 재밌겠다 ㅋㅋㅋ 드럽게 재밌네 ㅎㅎ 
mbc_challenge	mbcmudo	POST	pym0pyo-_tqnj		2011-08-20	무한도전 하하짱 하하짱 생일 생 진심 축하 
mbc_challenge	kuma_02	POST	pym0r1_-5tgwa		2011-08-20	무한도전 싸 싸 닮은꼴 ㅋ 미치 오늘 무도 무 짱웃겼음 ㅋㅋㅋㅋ 무한도전닮은꼴 
mbc_challenge	ebzm0123	POST	pym0rdc-ygj07		2011-08-20	무한도전 싸 싸 닮은꼴 전그냥 철종 철종이 정도 되 눈 누 작은건 싸 닮 ㅜㅜ 무한도전닮은꼴 
mbc_challenge	thdgkwls11	POST	pym0rgf-_ohg9		2011-08-20	ㅎㅎ 짜증 하루 무한도전 싸 싸 닮 꼴 꼬 나두 친구 중 있 
mbc_challenge	mmss7271	POST	pym0rgv-ytif3		2011-08-20	개탕이아씨 개탕 개탕아 ㅠㅠ 나랑좀놀자 친구끼리 이게모 이게모야 ㅠㅠ 무한도전닮은꼴 
mbc_challenge	nho6653	POST	pym0rjm-5vvdv		2011-08-20	무한도전 싸 싸 닮은꼴 없 없 무한도전닮은꼴 
mbc_challenge	parkjungwu	POST	pym0rqn-566pa		2011-08-20	그럼 무도 무 길성준 길 기 동거동락2 타 안나오는거 안나오는거임 뭐 상관 없 
mbc_challenge	wlsgk2413	POST	pym0ry9-_igc6		2011-08-20	무한도전 싸 싸 닮은꼴 무한도전닮은꼴 
mbc_challenge	nho6653	POST	pym0ryi-5vvdv		2011-08-20	무한도전 싸 싸 닮은꼴 은지언니 닮 ㅋㅋ 무한도전닮은꼴 
mbc_challenge	wawa_0909	POST	pym0rz8-51xv9		2011-08-20	무한도전 싸 싸 닮은꼴 담임선생님 ㅋㅋ 진심 싸이 싸이임 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 무한도전닮은꼴 me2photo 
mbc_challenge	jiyoon427	POST	pym0t3g-wigx		2011-08-20	빅뱅사랑 무한도전닮은꼴 
mbc_challenge	coo95	POST	pym0tw2-rrdl		2011-08-20	무한도전 싸 싸 닮은꼴 제2 의 싸이 싸이가 나오 기대가 기대 무지무지 되 무한도전닮은꼴 
mbc_challenge	duayna	POST	pym0tw4-_qeb4		2011-08-20	무한도전 싸 싸 닮은꼴 무한도전닮은꼴 
mbc_challenge	philipyu	POST	pym0tyf-_q249		2011-08-20	드럽게재미 무한도전 웃기 
mbc_challenge	panggi_sj	POST	pym0v9s-_sd4h		2011-08-20	무한도전 싸 싸 닮은꼴 무한도전닮은꼴 
mbc_challenge	wlstjs6151	POST	pym0vco-jmyl		2011-08-20	서울 인사동 인사동은 솔직 곳 ㅋㅋ 무한도전닮은꼴 me2photo 
mbc_challenge	dltjs869	POST	pym0vmo-ylywh		2011-08-22	켁 무한도전닮은꼴 me2photo 
mbc_challenge	huhj3333	POST	pym0y90-5lrgs		2011-08-20	오늘 리버풀VS 아스널 중계하눈 ㅎㅎㅎ 무한도전 끈 보 ㅎㅎㅎㅋ me2photo 
mbc_challenge	gmlwjd7962	POST	pym0y9b-y_2im		2011-08-20	와아 무한도전 미투데 미투데이 생겻다아아아아아아아아아 
mbc_challenge	gorg2ous	POST	pym0ysk-79a5		2011-08-21	무한도전 싸 싸 닮은꼴 내 보 싸 싸 진짜 닮 사진 실물 더똑 더똑같아 더똑같아요 태어나 때 친하 집안 매우잘아 매우잘아는 오빤데 오빤데요 대학생 옛날 볼때 와진심싸이닮았따 생각 별명 싸이 싸이임 대원외 대원외고 나오 엘리트 무한도전닮은꼴 me2photo 
mbc_challenge	byinjea	POST	pym0z18-_tjz3		2011-08-22	무한도전 싸 싸 닮은꼴 뽑 ㅜ ㅜ 무한도전닮은꼴 me2photo 
mbc_challenge	ashleyc	POST	pym0zb0-r1xf		2011-08-20	근데 잠깐 내 왜 외 아저씨 시커멓 배드러 배드러낸 짧 배꼽티 배꼽티를 입고 입 속옷 반바지 입고 입 뛰어다니 굴러다니 있 걸 이 밤 잠 안 보고 보 보 있 정신 들 뻔 하 무한도전 아 진짜 비주얼 쩐다 me2photo 
mbc_challenge	kikkzeun	POST	pym0zc_-_s_6g		2011-08-20	please don't spread it out don't want to know that thing that rumour that news that confirm or anything 무한도전닮은꼴 
mbc_challenge	ht9799	POST	pym0zmc-_m39_		2011-08-20	난 나 날 하루종일 하루종 뭘 기억안 난손 난손에 쥐고 쥐고있는 물건 찾으려 찾으려하 난오늘 난오늘이 또 몇일 몇일인지 알 못하 못 난집에가는길 난집에가는길도 낯설 혼자뜬눈 밤 꼬박세워 잠들 전화기만 전화기 바라보 무한도전닮은꼴 me2photo 
mbc_challenge	kangji24	POST	pym0zux-8wlx		2011-08-20	무한도전 싸 싸 닮은꼴 딱 생각 이사람 닮았죠 무한도전닮은꼴 
mbc_challenge	ht9799	POST	pym0zvw-_m39_		2011-08-20	무한도전 싸이닮은꼴찾는다더 싸이닮은꼴찾는다더니 진짜 찾 찾는구 역시무한도전 me2photo 
mbc_challenge	sos7142s	POST	pym0_up-8hml		2011-08-20	무한도전 싸 싸 닮은꼴 ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ ㅋㅋ 무한도전닮은꼴 
mbc_challenge	rladbs700	POST	pym10w4-t0r1		2011-08-22	드뎌 내일 무한도전닮은꼴 
mbc_challenge	winjjk	POST	pym10yn-yz7pe		2011-08-22	무한도전 싸 싸 닮은꼴 나 나나 추천추천추천 추 우 천 하 저에 저에요 저 오홍홍홍홍 무대 노는거 좋아합니댱 오홍홍홍 출격준비 완료했습니댱 별명 지구촌싸 싸이음악모든춤가능합니댱 오홍홍홍 행복하쎄용 뿅 무한도전닮은꼴 me2photo 
mbc_challenge	fhslove	POST	pym11eq-nafz		2011-08-20	결국 삼성 삼성만 안하 대구 뭐 나중 무한도전 무한도전이 봐야징 ㅠㅠ 
mbc_challenge	3751077	POST	pym11yn-qwq7		2011-08-22	ㅋㅋㅋ 무한도전 성진환 닮은꼴 찾 월리 섭외해야겟네 ㅋㅋㅋㅋㅋㅋㅋㅋ 대박 섭외 좋 스윗소로우 스윗소로우는 스윗소로우 하 하 안되 안되 
mbc_challenge	linziye	POST	pym12hr-_tqws		2011-08-20	要开学了 今晚似乎遇到很多中国老乡嘛 무한도전닮은꼴 
mbc_challenge	linziye	POST	pym12ol-_tqws		2011-08-20	무한도전 싸 싸 닮은꼴 什么东西 무한도전닮은꼴 
mbc_challenge	10151991	POST	pym12wo-_s33h		2011-08-20	무한도전 싸 싸 닮은꼴 sa was dee ka 무한도전닮은꼴 
mbc_challenge	eugene6923	POST	pym12xx-5320		2011-08-20	무한도전 싸 싸 닮은꼴 ㅋㅋㅋ 보고싶다 무한도전닮은꼴 
mbc_challenge	ccya	POST	pym1329-hmgu		2011-08-22	무한도전 273회 8월20 일 다시보기 네이버블로그 이과장의사진블로그 
mbc_challenge	yesle_h	POST	pym13a4-_cinn		2011-08-22	히힛 나 나 박봄안닮았 무한도전 싸이 싸이만 뽑 뽑 ㅋㅋ 무한도전 한번나가 싶 ㅠㅠ me2photo 
mbc_challenge	kalljin	POST	pym141m-p_ju		2011-08-20	이번주 무한도전했어요 결방이라고 결방이라고해서 안봤는데 줴기랄 ㅠㅡㅠ 
mbc_challenge	discodrivin	POST	pym14dp-_8dji		2011-08-20	자려고 배고파 그리 이웃집 돌아오 시끄럽 무한도전닮은꼴 
mbc_challenge	lock_heart	POST	pym14pr-_q026		2011-08-20	아 오늘 무한도전 못봤네 동거동락 특집 나름 나르 재미있는뎁 무도 무 
mbc_challenge	gk_ha	POST	pym14vn-_tqnj		2011-08-22	저 친하 지실분 지실분은 미투눌러주세 미투눌러주세요 무한도전닮은꼴 
mbc_challenge	bgd0811	POST	pym15w2-0tob		2011-08-20	아 심심 심심 안 앗싸 3시 30분 30분만 있 무한도전 ㅎㅎ me2mobile 
mbc_challenge	marduk7	POST	pym1603-5v_9f		2011-08-19	결국 1박2 일 폐지 되는가보네 되는가보네요 일요일 일요 저녁 여행 좋아하 저 대리만족시켜주던 프로그램이었는뎅 ㅠ 한편 아쉽 하 한편 무한도전 정말 대단 느끼 있 올해 7년차 7년차인데 7년차인데도 여전 무한도전 외치는거 보면말이죠 이제 내 볼 보 예능 무도 없 없구 무도 없어지믄 안되 
mbc_challenge	ysh5306	POST	pym16dv-y1hc3		2011-08-20	오늘 저녁 6시 30분 무한도전 닥 본 보 사 사 하 지난주 완전 재밌었는데 ㅋㅋㅋ 세트빌려서해 그들 영원 예능프로그램 1위 요번주 본격적 우천시취소특집 무한도전 동거동락 본방사수 재방 자주안하니까 보세용 
mbc_challenge	jjs10277	POST	pym17sa-_ap9_		2011-08-20	무한도전 싸 싸 닮은꼴 고등학교때 별명 싸이 한번 올리 무한도전닮은꼴 me2photo 
mbc_challenge	emotion1998	POST	pym1877-yee3s		2011-08-20	앜 ㅋㅋ 무한도전 존 존나 웃기 ㅋㅋ 배 초콜릿보근 생길듣 ㅋ 
mbc_challenge	shinesj520	POST	pym18c4-nzy1		2011-08-22	好想念金鐘鉉 最近發生太多事情都讓人難以接受 9/1 金希澈再見 ˊˋ 兩年我會等的 8/24 李順海 我想看你 請有去接場的親們不要推擠 D 무한도전닮은꼴 
mbc_challenge	maxbuda	POST	pym19ao-8nuq		2011-08-22	무한도전 싸 싸 닮은꼴 나 나 박명수 닮 나가고싶은데 무한도전닮은꼴 
mbc_challenge	minirei333	POST	pym19jz-yfmel		2011-08-20	아프리카 아프리카로 우결 우결과 무한도전 이어서 보 아쉬운데 아쉬운데로 ㅠㅠ 일하 볼수있는게 어디 어디야 얏호 우결 우결보 무한도전 기다리 중 하 하지 ㅋㅋㅋㅋ 
mbc_challenge	gameboxtalk	POST	pym19t2-_96fp		2011-08-22	드 럽게 재미 하 하지 게임박스 드 럽게 재미 ㅋㄷㅋㄷㅋㄷ 오늘 게임박스 즐겁 하루 시작 보 사진출처 무한도전입니당 ㅋㄷㅋㄷ me2photo 
mbc_challenge	careunz	POST	pym1ak7-_s5e3		2011-08-20	โพลในเว็บ melon ตอนนี้ Mr Simple กำลังตามอยู่ 25 27 ช่วยกัน เสิร์ชคำว่า 슈퍼주니어 Mr Simple 무한도전닮은꼴 
mbc_challenge	wlsdb880	POST	pym1aze-yaq7z		2011-08-20	무한도전화이팅 me2photo 
mbc_challenge	espouir	POST	pym1c2g-_s4pr		2011-08-20	무한도전 싸 싸 닮은꼴 무한도전 드럽게 재미 캬캬캬 무한도전닮은꼴 
mbc_challenge	rlawldnjs97	POST	pym1c7h-a3eh		2011-08-20	어른 왜 외 무한도전 안보는지 모르겟네 무한도전 짱짱 굳굳 베리굳굳 조 조 유후 me2photo 
mbc_challenge	mchelp	POST	pym1c7z-_5e1s		2011-08-20	무한도전 싸 싸 닮은꼴 싸 싸 닮은꼴 신청 정말 도플갱어 도플갱어다 싶을정도 댄스 음악 엽기 말주변 무대장악력 정말 존경 싸 싸 형님 닮 말 말 많 듣 또 홍철이형 형 에너지 나 에너지 고고고 고고 무한도전닮은꼴 me2photo 
mbc_challenge	thdhks0207	POST	pym1cck-bu9j		2011-08-20	오늘 무도 무 완전 재밌었어 ㅋㅋㅋㅋ 무한도전 진짜 레알 레알임 ㅋㅋ 드 럽게 재밌네 ㅋㅋㅋㅋㅋㅋㅋ 완전 재밌어서 기분 좋아져쓰 찌롱 찌롱이 애벌레 사진 사 하나 하 하 투척 ㅋ 무한도전닮은꼴 me2photo 
mbc_challenge	sunny91	POST	pym1ccy-qpwf		2011-08-20	무한도전 싸 싸 닮은꼴 싸 싸 닮으신분 함 하 응모 ㅋㅋㅋㅋ 무한도전닮은꼴 
