program_id	author_id	type	post_id	comment_id	publish_date	terms
sbs_newsunday	lccsujin	POST	pym10zf-5k4ax		2011-08-22	어제 런닝맨 재밌었엉 smile 다음주도 다음주 계속 이어지(다) 재미있을것 같(다) smile 다음주도 다음주 본방사수 smile 물론 다른것 다른것도 내 자주 보는건 다 본방사수 smile 본방사수 smile 알(다) question
sbs_newsunday	jincham0915	POST	pym13dz-yhwvq		2011-08-22	어제 런닝맨 본방사수 하신분 하신분은 미투 exclamation 사진 사(다) 찍(다) 옮기(다) 되(다) 귀찮(다)
sbs_newsunday	sayoki	POST	pym14jt-_2m1		2011-08-22	어제 런닝맨 감녕 해수욕장 나오(다) 튜브 내 물놀이 용품 팔 파(다) 때 많(다) 본 보(다) 튜브 같(다) 겁나(다) 안 알(다) 팔리던거 튜브 만들(다) 업체 나오(다) 알바생 오빠 나 나(다) 같(다) 튜브 절대 안 알(다) 사(다) 살(다) 하(다) 튜브 me dc
sbs_newsunday	junehoryu	POST	pym151z-50flz		2011-08-21	런닝맨 회 보(다) smile
sbs_newsunday	star__14	POST	pym15bq-_c3__		2011-08-19	박 일 종영 이거 뭡니까 ㅡㅡ 잘보고있었는데 키앤크 키앤크같 단편 아니(다) 아니 왜 외(다) 벌쓰(다) 종영 하(다) smile question 강호동 나영석 ㅡㅡ 왜 외(다) 하차어쩌고저쩌고 얘기꺼 얘기꺼내서 smile 하 하(다) 이제 런닝맨 무도빼 무도빼고 볼게
sbs_newsunday	frompic	POST	pym1623-_d1bz		2011-08-22	신세경 화보 의상 런닝맨 출연 지(다) 나 나(다) 사랑하나봐 망언 smile 월달 쯤 쯤에 개봉 하(다) 하 푸른소금 주인공 신세경그녀 정말 sbs 런닝맨 런닝맨에 출연 하였습
sbs_newsunday	parkpdkor	POST	pym16z5-5h63r		2011-08-22	어제 야구 보(다) 못본 런닝맨 런닝맨과 박 일 보는데 보는데요 박찬호선수 보(다) 보 멋있(다)
sbs_newsunday	rkdektha4067	POST	pym16zc-ya3zv		2011-08-22	재방 런닝맨 시청중 짝꿍레이스 누님 출동하셧넴 smile
sbs_newsunday	junes26	POST	pym1as_-yxvov		2011-08-22	런닝맨 차태현 신세경 월 일 방송 보기 보(다)
sbs_newsunday	greenp72	POST	pym1e9i-_wulw		2011-08-22	동영 일요일이좋다 회 다시보기
sbs_newsunday	fx_sulli	POST	pym1jkb-5_vlg		2011-08-20	언니 이쁘(다) 언니 런닝맨때 이쁘(다) smile
sbs_newsunday	supermkmk	POST	pym1j_o-y6ajy		2011-08-20	박 일 이종영한데 쩝 근데 exclamation 난런닝맨만않없어지면되지효 love
sbs_newsunday	2000halin	POST	pym1k1m-m5ln		2011-08-22	악 exclamation 런닝맨파이팅 exclamation question
sbs_newsunday	pretty4343	POST	pym1kag-_k38f		2011-08-22	어제 신세경이 나오(다) 런닝맨 완죤 짱
sbs_newsunday	carmaster000	POST	pym1l1b-ydfu8		2011-08-22	신세경 신세경에 미안 차태현 김종국 반칙 옥 티 제작진 대처 시급 런닝맨
sbs_newsunday	wingsadd	POST	pym1pfh-_5e9s		2011-08-22	런닝맨 무료다시보기 런닝맨 무료다시보기
sbs_newsunday	me2by_cosmo	POST	pym1q22-5khob		2011-08-22	런닝맨봤음 question 유재석 자(다) 자 신세경 신세경을
sbs_newsunday	dlwngus0602	POST	pym1vqu-y5q_d		2011-08-20	박 일 전격폐지 개월 후 멤버 전원 동반 하차 결정 앜 smile 끝나는건 아쉽(다) 끝나(다) 런닝맨 봐야할듯 봐야할듯하네 cry mbn
sbs_newsunday	dlwldms1129	POST	pym1xfk-aaj0		2011-08-20	런닝맨보구 런닝맨보구있음
sbs_newsunday	kmediabox	POST	pym1yvb-_1l70		2011-08-21	토도우 런닝맨 월 일 다시보기
sbs_newsunday	ljj8777	POST	pym1zud-yafmq		2011-08-20	박 일 전격폐지 개월 후 멤버 전원 동반 하차 결정 런닝맨 smile mbn
sbs_newsunday	meyujin	POST	pym1zx6-_tc78		2011-08-20	일요일 키스앤크라 question 런닝맨 인기가요 exclamation 개그콘서트 exclamation 동물농장 exclamation 참많다 exclamation exclamation exclamation 다볼꺼 다볼꺼야
sbs_newsunday	ssong1102	POST	pym30gt-5xq99		2011-08-21	기분좋 기분좋은 일요일 일요 날씨 정말 진짜 대박 좋(다) 이젠 정말 가을 눈앞 있(다) 기분 아침저녁 선선 바라(다) 바람 내코 내코를 간질간질 smile 덕분 재채기 좀 조(다) 하(다) 하지 smile 높(다) 하늘 맑(다) 햇살 exclamation 오늘 뭐 용서할수있을거같앙 smile
sbs_newsunday	abluedahlia	POST	pym30hs-5knuh		2011-08-18	런닝맨 런닝맨과 함 한글놀이 smile
sbs_newsunday	blaire	POST	pym30jy-eqda		2011-08-21	날씨 한번 끝 좋(다) exclamation 침대 뒹굴뒹굴 뒹굴뒹굴하기 뒹굴뒹굴하기엔 아까우니깐 깔끔 방청소 방청소하 밖에나가서 아메리카노 아메리카노랑 프레즐 사먹(다) 양재천가야겠당 가을날씨 일요일 좋(다) exclamation 기분좋게 시작 기분좋게 마무리
sbs_newsunday	syralove	POST	pym317j-_ovzf		2011-08-21	상쾌 일요일 일요 시 오늘 런닝맨 본방사수 해야겠어 해야겠어요 smile 재미 smile
sbs_newsunday	mote-solo	POST	pym31wm-_j5fz		2011-08-21	나 나(다) 어제 꿈 강동원 나오(다) 사람 exclamation 존나조아 exclamation exclamation exclamation smile 내꿈 강동원 런닝맨 출연 smile ㅋㅋㅋㅋ강동원 같(다) 점심 먹고 쩐다 smile ㅋ
sbs_newsunday	baby6850	POST	pym321h-y9mla		2011-08-21	오늘 다리(다) 다리 덜 아팠는데 허리 쑤셔서혼났네염 cry cry 지금 낫(다) 아 일주일내내 날씨 흐리(다) 햇빛보기 진짜힘듬 흑흑 아 저 내일 위해 위하(다) 미(다) 일 준비중 런닝맨 런닝맨한다 exclamation smile 런닝맨 런닝맨보 저녁에해야겠어영 smile 미친님 미친님들은 주말어케보냈어용 question smile
sbs_newsunday	kkh7698	POST	pym322c-_c0vo		2011-08-21	런닝맨 제주 특집 신세경 차태현 출연 진짜 달리(다)
sbs_newsunday	utopiano7	POST	pym322t-_hirr		2011-08-21	런닝맨 오늘 잼잇겟다 smile 차태현나와서 smile smile smile smile smile smile ㅋ
sbs_newsunday	gkdlxpfk	POST	pym3239-_qckm		2011-08-21	어 런닝맨 제주특집 smile 근데 왜 외(다) 제주사 난 나(다) 날(다) 멀랏지 cry
sbs_newsunday	suyeon1996	POST	pym324y-yr6hb		2011-08-21	나두나듀 런닝맨보끄얌 exclamation love 빠이염 exclamation 좀있다가격반해줘야댛ㅇㅡㅇ
sbs_newsunday	ghddpwl_1228	POST	pym328c-_e6yj		2011-08-21	런닝맨 오늘 누구나 누구나와 question 큼큼
sbs_newsunday	jgy6578	POST	pym32a1-5z3lr		2011-08-21	오(다) 런닝맨 런닝맨한다 exclamation 네시 네시에 컴 시작한거 같(다) ㄷㄷㄷ 타임리프했땅
sbs_newsunday	dbsdud4714	POST	pym32cb-7dxi		2011-08-21	her cry 런냉맨 제주도왓대 cry cry ㅠ 런닝맨 pm편할땐 왜 외(다) 제주도안오는건데 cry
sbs_newsunday	saske96	POST	pym32d8-y0tf5		2011-08-21	전 절(다) 런닝맨 보(다) 잠시 퇴투 exclamation
sbs_newsunday	pwaku_u	POST	pym32h5-_t4eb		2011-08-21	런닝맨 런닝맨에 차태현 question 나 나(다) 차태현좋아하는뎋 smile 그럼 런닝맨 봐야겟군
sbs_newsunday	zx0448	POST	pym32ji-wq3i		2011-08-21	런닝맨바야지 exclamation
sbs_newsunday	lnhoe67	POST	pym32na-yp95y		2011-08-21	아 런닝맨 제주특집 신세경이 차태현나온다 차태현나온다고 하(다) cry 엄마 티비봐 cry 난 나(다) 날(다) 재방봐야디 exclamation
sbs_newsunday	eachto	POST	pym32p4-j4xv		2011-08-21	런닝맨 런닝맨에 신세경나왓음ㅡㅡㅗ
sbs_newsunday	pj2237	POST	pym32wt-m1xj		2011-08-21	런닝맨 보시는분
sbs_newsunday	angel312312	POST	pym32xb-rd1z		2011-08-21	우 런닝맨 런닝맨에 신세경 나오(다) 진짜 세경언니 이쁘(다) smile
sbs_newsunday	kkw12301	POST	pym32xp-yxtwi		2011-08-21	런닝맨 런닝맨에 신세경 나왓다 이쁘긴 이쁘긴하네 smile
sbs_newsunday	609park	POST	pym32_e-ebpg		2011-08-21	방금런닝맨보려고기다리다가노페광고봤는데이씁쓸함은뭐지 대성오빠
sbs_newsunday	ghd1511	POST	pym346v-sfko		2011-08-21	방아지둥둥 cry 나느뉴 cry ㅠㅠ 현 나올때 잠들(다) cry 눈뜨(다) 런닝ㅁ맨 아시발 cry
sbs_newsunday	jboj88	POST	pym34bm-_3g4c		2011-08-21	런닝맨 재밌옼 love
sbs_newsunday	rladbals0508	POST	pym34g7-_8tpz		2011-08-21	런닝맨vs남자의자격 무엇 좋(다) question
sbs_newsunday	konami99	POST	pym34v8-5e7pq		2011-08-21	오늘 런닝맨 런닝맨을 보고 보(다) 보 있(다)
sbs_newsunday	ucy6469	POST	pym34yy-5ddm_		2011-08-21	런닝맨에서나온노래 모임 모이(다) question 외국노래든데 cry 알리(다) cry
sbs_newsunday	kiaa3133	POST	pym34yz-_fd0m		2011-08-21	런닝맨이끝 런닝맨이끝납니 런닝맨이끝납니다 exclamation 끝나가네요오 exclamation
sbs_newsunday	ucy6469	POST	pym34_3-5ddm_		2011-08-21	런닝맨에서나온 노래모임 노래모 question cry 외국노래든데 cry
sbs_newsunday	dbdn22	POST	pym34_s-yqtvx		2011-08-21	런닝맨 런닝맨에 신세경등장 exclamation 뚜둔 exclamation 난 나(다) 날(다) 당 런닝맨 런닝맨을 보겠따아 exclamation 아놔 맨 맨날 소리 지름 지르(다)
sbs_newsunday	kimkhj0414	POST	pym361u-yolkb		2011-08-18	프리뮤 런닝맨 안문숙 김숙 신봉선 양정 양정아 출동 멤버 충격 프리서버
sbs_newsunday	asuzysd	POST	pym373g-_sgrf		2011-08-21	에휴 smile 런닝맨보니까 시간훌쩍 지금이시 뭐하고 뭐하고있 뭐하고있나 우리 팬들 팬들이 세이에이 love 뭐 나 같이할까 question
sbs_newsunday	guswl4157	POST	pym37go-xth3		2011-08-21	런닝맨 키스앤 크라이 크라이로 갈아타(다) 센스 exclamation
sbs_newsunday	alsgur8933	POST	pym37mz-5s_02		2011-08-21	smile 런닝맨보 런닝맨보다 키앤크보고잇는중인뒈 smile 짱 짱이 love
sbs_newsunday	rnwnsvy6633	POST	pym37pz-jt6i		2011-08-21	런닝맨 question 늘(다) 차태현씨랑신세경씨 둘다너무재미잇으세 smile 너무재미있어서눈물도나왔었지뭐에요 cry smile 다음주에도또하니꼭본방사수해야겠어 exclamation smile
sbs_newsunday	jsdian	POST	pym38ix-_qty4		2011-08-18	북서울 꿈 숲 런닝맨 런닝맨에 나오(다) 이번 이번엔 옵아트 옵아트의 거장 크루즈 디에즈 디에즈의 색 빛 체험전하네 설출장갈때 가봐야쥐 smile
sbs_newsunday	mhcc99	POST	pym3adv-ivhx		2011-08-21	런닝맨을보기위해 숙제를해야겠옼 smile 대댓못달아두 삐지믄안 삐지믄안돼
sbs_newsunday	yna	POST	pym3b1v-z1ou		2011-08-18	방송 다이어트 몸 인생 바꾸(다) 이번 이번엔 다이어트 서바이벌 등장 sbs 일 첫 선 보 보이 일요일 좋(다) 속 새 새(다) 코너 다이어트 서바이벌 빅토리 늘(다) 명의 명 도전자 몸짱 으 으로 거듭나(다) 과정 소개
sbs_newsunday	northfaceone	POST	pym3b_w-5nq6m		2011-08-18	런닝맨 노스페이스 텔러스 백팩
sbs_newsunday	djatjgml456	POST	pym3ch7-_c0nt		2011-08-21	사촌노무 친하(다) 찍고계신줄 모르(다) 감하(다) 멍때리 멍때리다 셔터소리 헉 exclamation 안습이다아 두근두근히히런닝맨 시간도안남았따아 love
sbs_newsunday	ssj0991	POST	pym3fa4-_g1o4		2011-08-20	박 일 끝나(다) 말(다) 신경안씀 smile 어차피 런닝맨 보(다) smile
sbs_newsunday	lryekn	POST	pym3i49-_ic8w		2011-08-18	smile 런닝맨다시보구 있(다) smile 완전 웃기(다)
sbs_newsunday	heoeun2004	POST	pym3ilo-oelg		2011-08-20	최강창민vs김종국 런닝맨 smile 앜 smile 창민오빠 smile
sbs_newsunday	yousongyee	POST	pym3j8m-jlln		2011-08-18	욕설 논란 논(다) 런닝맨 타예능 타예능과 다르(다) 이유 런닝맨 런닝맨이 누구때문 아직 살아있(다) 홧 홧인 시키(다) 싶(다) tv리포트
sbs_newsunday	suzybymissa	POST	pym3jp5-5qfvg		2011-08-21	넵 exclamation 그리(다) 런닝맨 정말 재밌었어요
sbs_newsunday	fleldguswldn	POST	pym3jw3-5qfvg		2011-08-21	어제 본 보(다) 런닝맨 대박 꽃차 마시(다) 여고생 다르(다) 사람 바뀌(다)
sbs_newsunday	dw1121dw	POST	pym3k08-4un3		2011-08-18	개리가너무좋다 cry 런닝맨최고다개리를발견 exclamation
sbs_newsunday	gvtbhyftv	POST	pym3l7o-r9av		2011-08-21	발등 불 떨어지(다) 기분 이었으 어느새 난 나(다) 날(다) 런닝맨 런닝맨을 보고 방학숙제 cry
sbs_newsunday	3159586	POST	pym3lmn-5h5p0		2011-08-21	어 런닝맨 e랜드갔어
sbs_newsunday	yds06064	POST	pym3ly1-y3rqu		2011-08-18	정재형 이적 존박 라디오스타 회 특집 기대 exclamation 모두모두 본방사수 exclamation 그전 이번주 무한도전 런닝맨 런닝맨도 본방사수 exclamation
sbs_newsunday	eachto	POST	pym3n34-j4xv		2011-08-21	아 런닝맨 런닝맨에 신세경나와서 보기시러ㅡㅡㅗ신세경 짱나ㅗ종현오빠 예능 안 지(다) 지 잘나오고ㅡㅡ
sbs_newsunday	gkdlxpfk	POST	pym3n3k-_qckm		2011-08-21	아 런닝맨 제주동문시장 우리집앞 왜몰랏지 question
sbs_newsunday	end04112	POST	pym3nb6-5mdd3		2011-08-18	런닝맨 맴버 명
sbs_newsunday	b_soha	POST	pym3nbb-2kcq		2011-08-21	아 exclamation 콩이 콩이도 런닝맨 exclamation
sbs_newsunday	vkqhdnl555	POST	pym3nc5-ylirl		2011-08-21	아고고 아고고고 런닝맨포기 테런할긔
sbs_newsunday	jgy6578	POST	pym3nqw-5z3lr		2011-08-21	헤헤헤헤 리즈찡 헤헤헤 런닝맨보면서 그리다보 그리다보니 삐꾸 삐꾸가 멍
sbs_newsunday	shineegg	POST	pym3omf-um1m		2011-08-18	런닝맨룬설나온편 번째보는중 smile 계속봐도안질려 smile 빅송미안 smile 너나온편 너나온편은 번밖에안봤어 런닝맨sm특집갑시 런닝맨sm특집갑시다 smile 촬영장소도sm본사에서막뛰어다니
sbs_newsunday	dmswntjr123	POST	pym3owd-_m6nm		2011-08-21	런닝맨 식구 김종국 개(다) 입맞추(다) 리메이크 앨범 피처링 오빠 그러지 마세 마세요 cry 넘 슬프(다) 슬퍼 cry 뉴스 뉴스스크랩
sbs_newsunday	lovesulliu	POST	pym3q01-_9kbv		2011-08-21	런닝맨놀이때메 이제올림
sbs_newsunday	wwfma	POST	pym3rel-2f_6		2011-08-21	아아주 미안 얘기지 얘기지만 런닝맨 강심장 뭐 이런류 프로그램 좀 조(다) 정리 진짜 자기세계 구축 갖가지 분야 사람 방송시간과 방송시간 무대 좀 조(다) 많(다) 주(다) 좋(다) 나가수 재방보다보 얼마 무대 간절 바라(다) 바 숨(다) 숨 사람 많(다) 안타깝(다) 마음
sbs_newsunday	cyy050	POST	pym3s1f-_sxrr		2011-08-21	오늘 런닝맨하느 런닝맨하느날 본방사수 해야지 해야지요
sbs_newsunday	eunji9559	POST	pym3scf-yggm		2011-08-21	잠수 인기가요 런닝맨 런닝맨보 오겠숴 오겠숴요
sbs_newsunday	8onew8	POST	pym3swl-y27id		2011-08-21	런닝맨 차태현 신세경 재밋겧네 차희빈
sbs_newsunday	t-ara812	POST	pym3swp-y4qly		2011-08-20	런닝맨 지연언니 이뿌게 보(다) smile
sbs_newsunday	hswgod2000	POST	pym3t49-hwpq		2011-08-20	점심 맛나게드세 맛나게드세요 smile 저 이미 흡수햇슴 smile 아근데 박 일 개월뒤에끝난다네 개월뒤에끝난다네요 아쉽(다) cry 이제 나가수 나가수나 봐야징 런닝맨 런닝맨이 cry
sbs_newsunday	junghj68	POST	pym3tf7-t_fk		2011-08-20	결국 폐지 되는군 되는군요 주말 허전할줄 알(다) 알았으 이젠 런닝맨 보(다) 되(다) 호호호 참 간사 시청자
sbs_newsunday	tmzkdlalsl22	POST	pym3u6s-_mw65		2011-08-21	이재런닝맨시작 exclamation 런닝맨
sbs_newsunday	sdh04036	POST	pym3u7z-5msk		2011-08-21	우 나 나(다) 방금 런닝맨 대기타면서 노페 광고 첨밧엌 smile
sbs_newsunday	wjk422	POST	pym3u96-ypnkl		2011-08-21	smile 엄마 갤럭시탭 갤럭시탭으 바꾸(다) 굿굿굿 smile 이제 드뎌 런닝맨 한디오 love 신세경 차태현 나온데옹 love 재미있겠따 exclamation smile smile
sbs_newsunday	okbari901	POST	pym3uap-56ist		2011-08-21	smile 오 오늘 런닝맨 런닝맨에 김연아님 나오시나 나오시나보 smile
sbs_newsunday	wlsdud1525	POST	pym3uev-_a3i_		2011-08-21	누나 누(다) 누 런닝맨 exclamation
sbs_newsunday	rlarkdtn55	POST	pym3uus-y7qlw		2011-08-21	아이고오 나 나(다) 런닝맨 보러갈 보러갈께 exclamation 푸하핫 ㅇㅅㅇ
sbs_newsunday	kiaa3133	POST	pym3uvb-_fd0m		2011-08-21	대전사 송모씨 송모씨가 잡(다) 나안가 나안가요 딱 exclamation 런닝맨 끝날때 끝날때까지 더하(다) 더하기 결정 exclamation
sbs_newsunday	ucy6469	POST	pym3v2v-5ddm_		2011-08-21	런닝맨 나온노래모 나온노래모임 question
sbs_newsunday	simth	POST	pym3v9f-_ao_q		2011-08-21	런닝맨재미 smile
sbs_newsunday	jua111	POST	pym3vez-5d289		2011-08-21	런닝맨 본방사수 부탁 exclamation
sbs_newsunday	legion1983	POST	pym3vi3-y2nzl		2011-08-21	smile 런닝맨 돋(다) smile 제주도레이스
sbs_newsunday	syuos	POST	pym3vjv-yulut		2011-08-21	지금 런닝맨 신세경 순팽이닷컴
sbs_newsunday	ja02042	POST	pym3vjz-gpvk		2011-08-21	런닝맨 개웃기네 smile
sbs_newsunday	0517rinda	POST	pym3vpz-5agv6		2011-08-18	런닝맨보는사람 미투 런닝맨 나 보는건가 question
sbs_newsunday	youngranggg	POST	pym3vr6-5y650		2011-08-21	런닝맨 신세경이 차희빈 나오(다) smile 크큭
sbs_newsunday	sally3808	POST	pym3vsz-_g5fl		2011-08-21	다시왔따 런닝맨 보는중 exclamation
sbs_newsunday	usb64	POST	pym3wkq-_qd8e		2011-08-18	런닝맨 smile smile
sbs_newsunday	cksgml301	POST	pym3wup-5_srf		2011-08-21	오늘 런닝맨 런닝맨에 차태현 신세경나온데 smile smile
sbs_newsunday	kasj4885	POST	pym3wxy-_1r88		2011-08-18	나지금 미투디 미투디에 exclamation smile smile smile 런닝맨 다음주 뭘까 뭘까요 question 궁금하당 exclamation smile
sbs_newsunday	dmswntjr123	POST	pym3wza-_m6nm		2011-08-21	런닝맨 런닝맨의 관계 ㅅ
sbs_newsunday	pointq022102	POST	pym3xgc-_dpzj		2011-08-21	세경언니 나오(다) 런닝맨 런닝맨을 잼게 보(다) smile
sbs_newsunday	tjdgml7689	POST	pym3xsp-_gtv		2011-08-21	오늘 런닝맨 재밌었엉 smile
sbs_newsunday	01041640510	POST	pym3xyu-3tr4		2011-08-21	아 진짜 유느님 love 신세경한테 매너손 쩔어 cry 하진짜 유느님 찬양 유재석 런닝맨 신세경
sbs_newsunday	rlaxodus63	POST	pym3z1i-5od1j		2011-08-20	런닝맨 수지움짤
sbs_newsunday	meimprint	POST	pym3_i7-yhk6r		2011-08-21	호치민 호치민의 일요일 일요 아침 exclamation 여기 시간 아침 시 분 호텔 와이파이존 smile 씻(다) 아침 먹고 오늘 메콩강 투어감 날씨 좋(다)
sbs_newsunday	jsdian	POST	pym3_kx-_qty4		2011-08-18	북서울 꿈 숲 런닝맨 런닝맨에 나오(다) 이번 이번엔 옵아트 옵아트의 거장 크루즈 디에즈 디에즈의 색 빛 체험전하네 설출장갈때 가봐야쥐 smile
sbs_newsunday	jinn0128	POST	pym5187-__gaz		2011-08-16	지난주 런닝맨 촬영한거 보(다) 너무재미있었넹 smile
sbs_newsunday	ijackong	POST	pym52dl-5ccpk		2011-08-19	호가든 호가든을 노천 마시(다) 싶(다) 지금 exclamation 날씨 캡숑 좋(다) exclamation ㅁ 일요일 여행가는 smile
sbs_newsunday	sepist	POST	pym52rw-_sbqf		2011-08-18	까르띠 까르띠에 넥타이 넥타 그리(다) tv 싸(다) 구매하는방법 새롭(다) 추첨경매 시 런닝맨 현장르포동
