program_id	author_id	type	post_id	comment_id	publish_date	terms
kbs2_gagcon	syuos	POST	pym6y6a-yulut		2011-08-20	싸인 싸인의 달인 달이다 달 순팽이닷컴
kbs2_gagcon	uybnormal11	POST	pym6yl3-_m5z8		2011-08-17	보물찾기 달인 tagquestion 펀핑 tagexclamation 보물찾기 달인 tagquestion 펀핑 tagexclamation
kbs2_gagcon	p1004ih	POST	pym6yvb-_9z9w		2011-08-17	단체생활 있다 발 관리 필쑤 안 알다 그럼 지독ᆞ끈질긴ᆞ더러븐 무좀이 무좀이가 괴롭히다 tagsmile 준비 나 분홍욕실신발 히힛 tagsmile 근데 익숙하다 습관 의하다 비록1000 냥 하우스 사 사다 오다 싸구리 싸구리일지 신고 시다 벗다 따 따로 챙기다 하다 새카맣다 까먹다 그대 두다 두 와버렸다 뒤늦다 발견 끙 도대체 몇 사람 사람이 내 내다 분홍이 분홍이를 신었을까 미안 저건 더이 내 내다 신발 아니 tagcry 기숙사 생활 불편 한데 하다 남다 남 배려해야 가장 기초적 소중 마음 배우다 tagsmile 그나저 그나저나 분홍 기증해야겄다 tagsmile
kbs2_gagcon	unikon	POST	pym6z5c-h2n		2011-08-17	양산편 통도사 통도사의 소나무숲길 걸다
kbs2_gagcon	whiseny0729	POST	pym6_88-_sale		2011-08-19	가다 가늘다 가 사람 있다 오다 오 사람 있다 그리다 현재 내 내다 곁 사람 더더 소중 여기는게 맞다 보다 자기 자다 탓 자기비하 하지 간사람 추억 고다 한켠에 가지다 가지 아 그땐 그랬지 라 라는 추억 되새겨보는게 어떨까 어떨까요 tagquestion 그리다 이번 이번에 간 가다 갈다 애들한테 해주고싶 해주고싶은 말다 말 있다 오다 내 중학생땐 미투자체 없다 미투 소중 사람 사다 만날기회 조차 우리 비 복받은거
kbs2_gagcon	skadlftkdghl	POST	pym6_h1-5d885		2011-08-19	좀늦은감이없지않아있지만그래도우리미친님들에겐말해드려야할거 tagsmile 7월30 일그토록기다리고고대했던요즘에인기상승중이신연우신 tagexclamation 김연우님콘서트 를보고왔습니 를보고왔습니다 tagsmile 후훗 폭풍입담미친몸개그토나올법한가창력 tagexclamation 이모든걸제두눈 tagexclamation 직접담아왔죠 tagcry 아 벌써3 주 tagquestion 정도가지났는데도헤어나오질못하고 tagcry 우윳빛깔김연우 tagexclamation 당신없인못살아 tagexclamation 연우신 tagcry
kbs2_gagcon	choco800406	POST	pym6_va-_3p9x		2011-08-20	홍삼 달인 달이다 달 물 홍삼수 물 마시다 홍삼수 개봉기
kbs2_gagcon	dosa678	POST	pym95ty-_h8sy		2011-08-20	깹가죽 5개 파는사람 희소 뿐 가격 장난아님 장당 800 잡다 산다 산다나 뭐라 뭐라나 직접 얻는경우 아 주 극 확률 대장군의망령 줌 주다
kbs2_gagcon	uybnormal11	POST	pym95wo-_m5z8		2011-08-20	보물찾기 달인 tagquestion 펀핑 tagexclamation 보물찾기 달인 tagquestion 펀핑 tagexclamation
kbs2_gagcon	pjy200324	POST	pym9cqk-53eg8		2011-08-20	tagsmile 사랑의리퀘스트개콘웃기닼 tagsmile
kbs2_gagcon	hotvideo	POST	pym9dfm-uy8		2011-08-20	오락게임 달인 달이다 달 동영 오락게임 달인 달이다 달 동영
kbs2_gagcon	einxh	POST	pym9do_-y2we7		2011-08-20	원문 einxh오락 달인 달이다 달 오늘 유머 오늘의유머 베스트 베오베 웃다 웃기다 자료 사진 사다 오유 저장소 오유저장소 todayhumor ou storage store 대박인듯 tagsmile 웹
kbs2_gagcon	poup	POST	pym9f6u-23fc		2011-08-20	파마 달인 달이다 달 대박 인물 확 달라지다
kbs2_gagcon	gkd83	POST	pym9fu6-ye7mt		2011-08-20	창민 110814 개그콘서트 옴므 편집본 tagsmile 완전 멋있네 멋있네여 창민오빠 tagsmile
kbs2_gagcon	vrtemjin	POST	pym9kt1-y35_t		2011-08-20	비상대책위원회 시간 없다 웹
kbs2_gagcon	kayo448	POST	pym9l_o-5ho4o		2011-08-20	도전 tagexclamation 최고가매입 업소용중고주방전문 식기세척기 제빙기 빙삭기 아이스크림기기 피자오븐 진공포장기 튀김기 업소냉장고 냉동고 에어컨 저장고 숙성고 낙농고 간택기 사리냉각기 반죽기 냉면기 발효기 중화렌지 회전식국솥 쇼케이스 작업대 진열장 커피머신 의자 탁자 토탈매입
kbs2_gagcon	orangeme2	POST	pym9m57-yyasw		2011-08-20	짧동킴씨스터즈 김우리 영어회화 달인 달이다 달 짧동 shannon
kbs2_gagcon	dkfjqtmdrl	POST	pym9mp2-yh1ay		2011-08-20	일박이 일박이일 6개월뒤 종영 내사랑일박이일 어찌이렇게 tagcry 승기 강심장 못보자나잉 tagcry 일요일kbs 늘다 개그콘서트 남지않겠구 tagcry 개인적생각 tagcry
kbs2_gagcon	heeya124	POST	pym9o81-aur4		2011-08-20	탑기어코리아 국내최초 자동차 버라이어티쇼 기자간담회
kbs2_gagcon	webhosting	POST	pym9rix-4_ac		2011-08-20	원문 허미영 개그우먼 허미영 슈스케3 탈락 타다 방송중단 선언 tagquestion 개그우먼 허미영 허미영이 슈퍼스타k3 도전 도전했으 탈락 고배 말다 19 19일 방송 mnet 슈퍼스타k3 에서 에서는 kbs 개그맨 공채 22기 허미영 30 모습 드러내다 웹
kbs2_gagcon	chocomomhome	POST	pym9sev-5yj5r		2011-08-20	3번쨰 휴가 안면 tagsmile
kbs2_gagcon	mrm1234	POST	pym9vw9-5ibaw		2011-08-20	개콘 서울메이트 미치겠닼 tagsmile 시골케이킄 tagsmile
kbs2_gagcon	eanong	POST	pymb0a5-5np4v		2011-08-19	2pm show 7회 혼자놀기 달인 달이다 달 우영도사 모시다
kbs2_gagcon	hy0396	POST	pymb1au-yxmcj		2011-08-19	ovjet 극동빌딩 극 ovjet 극동빌딩 부산광역시 동구 초량동
kbs2_gagcon	winam_p	POST	pymb3cn-vysr		2011-08-20	캔블럭 므찐 카트라이더 tagexclamation ㄷㄷ 운전 달인 달이다 달
kbs2_gagcon	insos02	POST	pymb6cc-_8lnw		2011-08-19	개그콘서트 다시보기 2011-08-14 개콘무료 다시보기 개그콘서트 다시보기 2011-08-14 개콘무료 다시보기
kbs2_gagcon	lovepapa21	POST	pymb8rs-57q1c		2011-08-20	슈퍼스타k3 2회 허미영 개그콘서트 출연 개그우먼 tagexclamation 이승철 독설 tagexclamation
kbs2_gagcon	scarlet79	POST	pymbah9-2n__		2011-08-19	스킷 드라마란 교회 혹 단체 집회 시간 회중 설교자 설교 를 전후 짧다 시간 상연 극 희곡 일정 기승전결의 기승전결 구성 형식 구애 않다 설교 주제 대한 대하다 동기 부 부여 문제 제기 전달 목적 하 하다 늘다 연극 한 하다 형태
kbs2_gagcon	kjakfldh	POST	pymbc7k-yw1pu		2011-08-20	생활 달인 달이다 달 보다 자꾸 눈물 나려그런다 존경 달이다 달 우리나라 움직이시는분
kbs2_gagcon	hanbee7	POST	pymbgaf-mp68		2011-08-20	나도 나다 나 여자랍니 잔꽃무늬 보넷 인터넷 아기용품찾기 달인 달이다 달 되다
kbs2_gagcon	hybang76	POST	pymbidn-_y6jy		2011-08-20	달인을보고있노라면 진정 지금 이 살다 안되다 다지다 다짐 조금씩 회복 서두르다 않을꺼야
kbs2_gagcon	leejungin199	POST	pymbijz-55bu9		2011-08-20	개콘대게 웃다 웃기다 웃기 tagsmile 개콘보는분 tagquestion 개콘vs 웃찻사
kbs2_gagcon	man4707	POST	pymbiu9-jt2j		2011-08-20	원문 오세훈 대통령 불출마 선언 감추다 진실 tagquestion 용기 의인 의 헤럴드경제 김수 김수한 기자 쓰다 쓸다 오세훈 불출마 감추다 불편 진실 2011년 8월 10 10일 웹
kbs2_gagcon	man4707	POST	pymbiur-jt2j		2011-08-20	오세훈 대통령 불출마 선언 감추다 진실 tagquestion 용기 의인 의 헤럴드경제 김수 김수한 기자 쓰다 쓸다 오세훈 불출마 감추다 불편 진실 2011년 8월 10 10일 웹
kbs2_gagcon	carrot4321	POST	pymbk4v-5ucf4		2011-08-19	아 심심 tagcry 영어학원 가다 싫엉 tagcry 숙제 많다 얻는게 없다 불편 진실
kbs2_gagcon	bback423	POST	pymbkz6-_68sf		2011-08-19	동물원 가다 가 가보 게임 보고 보다 보 달인 맛나다 맛 우동 우동도 맛보다 즐겁다 하루 tagexclamation 담 경기 참치 씨제이 씨제이의 우승경기 바라다
kbs2_gagcon	mks4308	POST	pymbmk3-51_o6		2011-08-20	자극 상한 상 감정 극 달 할 하다 때 찰나 인내 심 시다 daum블로그
kbs2_gagcon	mks4308	POST	pymbmku-51_o6		2011-08-20	자극 상한 상 감정 극 달 할 하다 때 찰나 인내 심 시다
kbs2_gagcon	jiyeonimetoo	POST	pymbnnh-_5qql		2011-08-20	미치다 하 tagsmile 개그콘서트진짜잼다니까 지금개콘재방보는중
kbs2_gagcon	unlock_heart	POST	pymbo2s-_q1k7		2011-08-19	몰랐는데 박명수 권지용 권지용이 이번 음반작업 찍다 사진보니까 자세 보다 권지용 권지용이 작다 권지용 키 보다 177cm 박명수 170cm쯤 tagquestion 근데 권지용 거짓말음반 내기전 네이버키 네이버키가 170cm라던데 ㄷㄷ 사람 추측한거 실제키 실제키가 167cm 불편 진실
kbs2_gagcon	twejqmf123	POST	pymbpvf-59rc6		2011-08-19	유애나 유애나와 러브유 러브유에 가입 정작 가입 후 에다 등급 낮다 할수 있는게 없다 불편 진실
kbs2_gagcon	beramod	POST	pymbpvm-ydpf6		2011-08-20	이현 이현도 사자후 극과극 ost 네이버앱 음악검색 1집 do
kbs2_gagcon	stylisthanul	POST	pymbqbe-_w5s7		2011-08-19	환희 비밀 연애 달인 달이다 달 tagquestion 후배 아이돌 아이돌에 연애 노하우 전수 tagexclamation
kbs2_gagcon	dylos	POST	pymbrfi-5kr3r		2011-08-20	왤케 웃기짘 tagsmile 생활의달 tagsmile 생존력 깨알돋음 tagsmile
kbs2_gagcon	kayo448	POST	pymbs0w-5ho4o		2011-08-19	톡 tagexclamation 최고가매입 업소용중고주방전문 육절기 커피머신 제빙기 콤백션오븐 컴비스티머 빙삭기 아이스크림기기 골절기 저장고 숙성고 슬러시 햄슬라이서 쇼케이스 튀김기 부침다 부침다이 식기세척기 의자 탁자 그릇 업소냉장고 냉동고 에어컨 다 사다 tagexclamation
kbs2_gagcon	reed0903	POST	pymbs2r-b0yd		2011-08-20	mc mc라 위치 필요 자질 순간적 재치 말주변 리더십 그리다 무엇 중요 편안 아니다 tagquestion 국민mc 라 불리다 불리 사람들중 개그맨 많은걸지 많은걸지도 그들 나르다 나 낮추다 망가지다 두려워 두려워하지 않다 사람 때문 때문에 2030 미투광장 자기소개 직딩 새벽미투 치매
kbs2_gagcon	jooflo	POST	pymbwo5-5y9kv		2011-08-19	이번주 주일 주 초록손수건 행사때 데코 데코로 사용 초록리본 tagexclamation 어제 오늘 150개 뚝딱만들기 tagsmile 가다 이제 이쁘다 장식 일 남다 난 나다 날다 리본만들기 달인 달이다 달 tagsmile
kbs2_gagcon	jihwon0723	POST	pymby6_-_0l9c		2011-08-19	인형이랑놀기 달인등극 tagexclamation 고맙다 심상희
kbs2_gagcon	dlrngksk98	POST	pymbzqo-0u7_		2011-08-19	아아 아아이 ㅣ 니시신ᆞ ㄱ 니 ㅣㅡ 댓지 ㅡㅂㄴㅂㄷ 극 ㄷㄴㄷㅅ ᆞ ㅈㅅㄱㅅㅂ 심심행
kbs2_gagcon	aroneforu	POST	pymb_aa-_tjvp		2011-08-19	관광통역안내사전문학원외국인 관광통역안내사전문학원외국 블로거 블로거와 함 수원화성 1박2 일
kbs2_gagcon	sub06179	POST	pymb_up-56_w2		2011-08-19	티스토어 들어가다 초밥으달 tagquestion 다운 tagsmile
kbs2_gagcon	bbaab1208	POST	pymd0de-_rc6v		2011-08-15	인포스캔 아직 아직도 우린 벌거벗다 임금님 tagexclamation 개인정보 유출 불러오다 전 절다 국민 알고싶어 불편한진실 그리다 개인정보 유출 대처법
kbs2_gagcon	tnfbxks3	POST	pymd0h5-y7j_x		2011-08-15	요즘 저학년 애들 애들은 어렸을때부터 인터넷 볼거 못볼거 다봐서 결국 그게 자기 밴거예 밴거예요 이게 정보화사회의 정보화사회 단점 단점 근데 못볼걸 보게한사람 안그랬다면 애들 애들도 안그랬지
kbs2_gagcon	kyoungt70	POST	pymd0mo-bxvq		2011-08-15	원문 개콘 비상대책위원회 사회풍자 웃기다 씁쓸 웹
kbs2_gagcon	mmmjjj38	POST	pymd0nw-y0bnb		2011-08-15	놀러오다 나 미투 여러분 무엇 하고계신가 하고계신가요 tagquestion 황금 주말 오늘 광복절 불편 진실 내일 나가야한다는거 알고계시죠 tagquestion 일하다 일 공부 하다 좋은결과 열심히열심히 열심히열심 공부 일 해보자구 그리다 황금 방학
kbs2_gagcon	wonseoc	POST	pymd1c7-xt_j		2011-08-15	너님 너님은 뻘짓 뻘짓의 달인 달이다 달
kbs2_gagcon	stepandstep	POST	pymd1gb-gr_j		2011-08-15	오늘 일요일 불편 진실 개콘이할꺼 개콘이할꺼같다 개콘이할꺼같다는 불편 진실
kbs2_gagcon	stonekim1	POST	pymd2b1-yi5dg		2011-08-17	모르다 3번아님 4번 찍다 되다 3,4번모두 같다 지문 불편한진실
kbs2_gagcon	dntektmxkdlf	POST	pymd2w3-ymhhf		2011-08-15	헬스걸 변화 공개
kbs2_gagcon	tprnjs7060	POST	pymd3tp-5n0yd		2011-08-15	대통령 공생발전 여야 여 반응 극 극 공생발전 통하다 친서민 정책 강화 부자감세 철회 않다 공생발전 은 말잔치
kbs2_gagcon	ashley3355	POST	pymd5i8-_pyib		2011-08-15	일요일 보고 보다 보 싶다 tv프로그램 많다 런닝맨 나가수 키앤크 1박2 일 개콘 다 싶어 싶다 tagexclamation
kbs2_gagcon	sanoske0501	POST	pymd60n-_eq67		2011-08-18	지혜롭다 비루 비루한 인간 쫒아 쫒아내 쫒아내며 도도 동전 거스르다 던지다 뒤 나 엄청나다 엄청 상상력 갖은표정 만들어 만들어내 셀카 셀카를 찍다 셀카 셀카의 달인 되다 갖고싶 갖고싶은 것 문화생활 돈 없다 못즐긴다 못즐긴다는 진실 정도 나오늘 뭐 tagquestion tagsmile
kbs2_gagcon	iyousens	POST	pymd65a-yq85k		2011-08-17	다시보기 개그콘서트개그콘서트 개콘 8월14 일 방송분 다시보기
kbs2_gagcon	yeji2121	POST	pymd73u-5uo4		2011-08-17	흐응 tagquestion 달인 언제 꼬꼬달인 된거지 tagquestion
kbs2_gagcon	didtkdgur875	POST	pymd79k-guqy		2011-08-16	헬스걸 몸무게 변화
kbs2_gagcon	ggolmi	POST	pymd7kl-_era8		2011-08-16	개콘 헬스걸 변화 공개 대박 http www.newsway.kr news articleview.html tagquestion idxno 128242 newsway
kbs2_gagcon	dmemal1	POST	pymd7su-yhk6		2011-08-17	벽반 벽반의 달인 달이다 달 tagquestion 인 나 엄청나다 엄청 위기 옴 오다 ㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷ 내 내다 일 개 개다 학 하다
kbs2_gagcon	dntektmxkdlf	POST	pymd830-ymhhf		2011-08-15	개콘 비상대책위원회
kbs2_gagcon	dntektmxkdlf	POST	pymd8cb-ymhhf		2011-08-15	개그콘서트 감사
kbs2_gagcon	jin2647925	POST	pymd8w0-_6r4f		2011-08-15	할거 잠 자자 뭔가 이시 이시간을 좀더 즐기고싶다 즐기고싶다는 느낌 느끼다 공휴일 이렇게 보내다 아쉽다 tagsmile 극
kbs2_gagcon	bijhll	POST	pymda66-5k2jh		2011-08-16	연금복권 불편 진실
kbs2_gagcon	qaan	POST	pymdahk-oe_r		2011-08-15	기술력 극 달 영화 게임 어느정 어느정도 통합될것이당
kbs2_gagcon	55shop	POST	pymdakv-5j8si		2011-08-17	개콘 헬스걸 다이어트 식단 식다 방법 감량 진행 사진 사다
kbs2_gagcon	21smj	POST	pymdaz7-5jwqi		2011-08-18	tagsmile 근데 안넘어 가다 갈다 불편 진실
kbs2_gagcon	herrison79	POST	pymdb7g-yszzl		2011-08-15	오늘 일요일 알다 아까 일박이일 나는가수 안하다 티비틀어 티비틀어보 아차싶은걸 그당새 잊다 또 쫌전까지는 개그콘서트 기다리다 tagsmile 연휴잘 보내셨죠 tagquestion 우리 내일 또 빵터져보아 빵터져보아요 언제부터 언제부터인가 연휴 싫다 tagcry 나이든건가 쩝 tagsmile 굿밤 되다
kbs2_gagcon	yamae453	POST	pymdcrl-ynvbh		2011-08-16	어리다 때 목 있다 동맥 경동맥 조이다 눈 누다 앞 점점 껌껌해지면서 픽 쓰러지다 느끼다 느낌 좋다 코드줄 코드줄로 매일매일 매일매 내 내다 목 휘감다 내 왜 외다 그랬지 뇌세포 더럽다 많다 죽었을덧 tagcry
kbs2_gagcon	bogo8690	POST	pymddkv-ympr3		2011-08-15	좋다 점장님 안계시면 선임 내 왕 오늘 마감 빨다 치다 점장님 바뀌시기전 초고속 마감 달인 알바 알바들의 무한 신뢰 받다 프린 프린이
kbs2_gagcon	subjohn	POST	pymddk_-yqhv6		2011-08-17	tagsmile 2층인줄 아는데 떡 하니2 라 라고 써 써있는 불편 진실 tagsmile
kbs2_gagcon	dnsjwn544	POST	pymddx6-53y8m		2011-08-15	유혹 달인 달이다 달 이런책 여자버전은 tagquestion 너무솔직한책인듯 네이버책 유혹 달인 달이다 달
kbs2_gagcon	kyoungt70	POST	pymdd_q-bxvq		2011-08-15	원문 이승윤 헬스걸 헬스걸의 몸꽝 뱃살실종 변화 모습 공개 tagexclamation 놀랍다 웹
kbs2_gagcon	mbcnews	POST	pymde5q-5khhg		2011-08-15	짧다 짧거 기다 길거 극 극 여름 패션 하의실종 핫팬츠 핫팬츠와 발목 내려오다 치렁치렁 맥시 스커트 안드로이드 아이폰
kbs2_gagcon	malsuk4708	POST	pymde64-_gx4c		2011-08-15	생활 달인 오늘 300회특집 위기탈출 넘버원 다음주 300회특집 미묘햏
kbs2_gagcon	hatbit29	POST	pymdem3-e9b_		2011-08-15	브라질 스페 스페인 유럽 빅 5리그 최고 패스 달인 달이다 달 은 tagquestion
kbs2_gagcon	kayo448	POST	pymdeqf-5ho4o		2011-08-15	알리다 최고가매입 업소용중고주방전문 식기세척기 커피머신 육절기 진공포장기 음료냉장고 업소냉장고 냉동고 에어컨 쇼케이스 콤백션오븐 컴비스티머 작업대 진열장 간택기 중화렌지 사리냉각기 회전식국솥 제빙기 빙삭기 아이스크림기기 커피볶는기계 의자 탁자 튀김기 반죽기 발효기 몽
kbs2_gagcon	gpdnjs0805	POST	pymdf9g-yzo0u		2011-08-15	어제개그콘서트를봤어야
kbs2_gagcon	bcc	POST	pymdfsf-__		2011-08-17	김밥말던 솜씨 그대 포장 달인 달이다 달 님 감사르 tagsmile 밥값 하다 어흑
kbs2_gagcon	webhosting	POST	pymdfv2-4_ac		2011-08-15	원문 이육사 절정 서현진 이육사 이육사의 여인 여 안일양 역 완벽 소화 이육사 이육사의 일대기 그린 그리다 드라마 극 중 서현진 서현진은 이육사 김동완 없다 부잣집 태어나다 이육사 이육사의 아내 되다 평생 동안 옥살이 인해 기다 폐렴 걸리다 이육 웹
kbs2_gagcon	darkacan7	POST	pymdhn4-5ln09		2011-08-16	그대 정말 한점 부끄럼 사람이라면당신 비난하는사람 무언가문제 있다 거겠죠 tagquestion 불편 진실을마주 용기 없다 이들 당신에겐 진심이란심장 뛰다 있다 있 tagquestion
kbs2_gagcon	einstein_tr	POST	pymdi2t-c97k		2011-08-18	웃찾사 웃찾사가 개콘한테 진 지다 이유 1
kbs2_gagcon	looktique	POST	pymdi39-_p6s4		2011-08-15	극 극 김선아 김선아의 반전 패션 여인 향기 물씬
kbs2_gagcon	einstein_tr	POST	pymdinf-c97k		2011-08-18	웃찾사 웃찾사가 개콘한테 진 지다 이유 2
kbs2_gagcon	xlslrjftm1	POST	pymdj4q-_bejb		2011-08-15	극 뽀 옥 tagexclamation 예 tagexclamation 순간 날라갔던 사진 사다 데이터 모두 돌아오다 예압 tagexclamation 호호호 tagexclamation 예 tagexclamation
kbs2_gagcon	alzlspzlxl	POST	pymdkhd-ye6zl		2011-08-15	혼자 놀다 달인 달이다 달 tagsmile
kbs2_gagcon	hyhy227	POST	pymdkqo-y14rm		2011-08-15	헬스걸 변화 공개
kbs2_gagcon	ekgmlthfl	POST	pymdkuz-5nb47		2011-08-15	과목별계획 공부 책 자투리시간 핸드폰x 야자최대한활용 마인드컨트롤 티비는무도개콘 티비는무도개콘만
kbs2_gagcon	palzzo	POST	pymdl6r-l1h4		2011-08-16	달인 주식 노가리 2 kb 금융 무섭다 속도 상승중 7 상승 43000선 손절할려고 손절할려고합니 손절할려고합니다 오후 부터 부터는 좀떨어지지않을까예상하넹
kbs2_gagcon	hello_oasha	POST	pymdlo6-54qm0		2011-08-17	자기소개 tagsmile 불사조 언니 부르다 그런데 왜 외다 달인 달이다 달 에서 꼬꼬 가 가다 앞 붙은거 붙은거야 tagquestion 궁금 이제 물어보다 악 은근 우리 이야기 안했닼 tagsmile 뭐지 엄청 친하다 느끼다 느낌 드는데 흠 나 그런건가 아마 언니 사람 편하다 하다 무언가가 있다 그런가 tagquestion
kbs2_gagcon	imyebin42	POST	pymdm1h-358q		2011-08-17	숨다 숨기다 숨기 싶다 광고 속 불편 진실
kbs2_gagcon	barbara_a	POST	pymdnfi-5yb67		2011-08-18	하이스쿨뮤지컬ost 악보 구하다 tagexclamation 앗싸 tagexclamation 좋다 죽다 tagexclamation
kbs2_gagcon	sa_mir	POST	pymdoxr-5bcm3		2011-08-18	1박2 일도 일 반 남도진미 tagexclamation 휴가철 피 피로 낙지 극 뽁 tagexclamation 쓰러지다 소도 소 일으키다 낙지네 낙지네요 tagsmile 호롱구 호롱구이 죽음인데 daum소셜쇼핑
kbs2_gagcon	dong	POST	pymdq37-x_p		2011-08-15	헬스걸 다이어트 6주차 몸매변화 공개 믿을수
kbs2_gagcon	deaegi	POST	pymdqg5-2vxt		2011-08-18	보물찾기 달인 tagquestion 펀핑 tagexclamation 보물찾기 달인 tagquestion 펀핑 tagexclamation
kbs2_gagcon	vbdf12345678	POST	pymdqz7-5qqaq		2011-08-18	식신흉내내 금방 들키다 불편한진실
kbs2_gagcon	lovebk1005	POST	pymdsk4-5_a3s		2011-08-18	ㅇㅇ 노무법인 노무법 직원 직장인 직장 신용대출 sc스탠다드캐피탈 김정환팀장 010-3520-0711
kbs2_gagcon	ibsool2	POST	pymdt3v-56yjr		2011-08-16	헬스걸 변화 공개 헬스걸 변화 공개 정말 대단
kbs2_gagcon	dpqls2151	POST	pymdu1v-o8n4		2011-08-15	나다 나 인강을들으러왔으 인강을들으러왔으나 여태껏 한짓이 나다 나 크다 대한민국 형사 될것 될것이므 될것이므로 경찰대학교 가기위 가기위해서 공부 열심히해야할수없지아니할수 서울메이트
kbs2_gagcon	frompic	POST	pymdu7l-_d1bz		2011-08-17	심심이의 불편 진실
kbs2_gagcon	ideogus	POST	pymdu9n-y_xue		2011-08-18	밤 10시 새벽 2시 4시 4시간을 자고싶다 왜 외다 그시 그시간에 깨어있는걸까 이현 이현상의 불편한진실 발견해내기위해서 일기를써보기로 나다 나 왜 외다 2시에잠들어서 4시 4시에 깨는가
kbs2_gagcon	stuvw7	POST	pymduy6-_oj36		2011-08-15	사진회피으 달인 달이다 달 이건머하눈거지 tagquestion
kbs2_gagcon	resamans	POST	pymdvp8-zs_e		2011-08-16	긴 기다 휴가 마 마치 출근 그런데 집 지하철 지하철이 삼실 삼실이 시원 불편 진실 놀고싶다 tagexclamation
kbs2_gagcon	qnfpr_1501	POST	pymdwor-5qp_2		2011-08-15	흐그 ㅡ tagsmile 극
kbs2_gagcon	jean9903	POST	pymdx2b-ymm3z		2011-08-16	블로그 방치
kbs2_gagcon	vistavi	POST	pymdxaj-5t4_2		2011-08-15	헬스걸 변화 공개
kbs2_gagcon	the_madness	POST	pymdxpr-agfb		2011-08-16	개그콘서트 헬스걸 미친다이어트 인증샷 tagexclamation
kbs2_gagcon	musutalk	POST	pymdyzh-63em		2011-08-15	꼼또플러스 치즈 어포 어포의 불편 맛있다 진실
kbs2_gagcon	snowwhite526	POST	pymdzru-yeays		2011-08-15	우리이쁜몽이 taglove 가아니 가아니라 무서운몽 무서운몽이 tagcry 오늘 역시 역시나 몽 몽이 몽이는 뭅니당 tagcry 아파미치겠오 tagcry 소리 제가 제 좀질러서 무음 무음으 tagsmile 우리집강아지 문다 문다는 불편한진실 tagexclamation 불편한진실 여기서 끝나다 않습니당 me2video
kbs2_gagcon	iyousens	POST	pymd_jw-yq85k		2011-08-17	다시보기 생활의달 생활 달인 달이다 달 8월15 일 방송분 다시보기
kbs2_gagcon	lurangberry	POST	pyme035-r1po		2011-08-18	홍삼 달인 달이다 달 물 홍삼수 물 마시다 농심 홍삼수 휴대용물 홍삼 홍삼수
kbs2_gagcon	grace7654321	POST	pyme33v-5c0hl		2011-08-18	달인 달이다 달 김병 김병만 출판기념회 도중 끝내다 울먹이다 김병 김병만 울다 동영
kbs2_gagcon	kangmis2	POST	pyme43d-5u6zh		2011-08-19	뉴욕 재활용 달인 달이다 달 ㅡ 신문지 만들다 숄더백
kbs2_gagcon	loving_m927	POST	pyme8aj-ychfu		2011-08-19	교육 배우다 배우 이 미치다 능력 닿다 않다 이해 없다 진리 권위 가르치다 것 알다 참 차다 오래다 시간 걸리다 우리 겪다 그것 참교육 참교육이 거짓부렁 틀리다 할 하다 수 없다 것 불편 진실
kbs2_gagcon	but2day	POST	pyme9e0-_fa99		2011-08-19	돌잔치 퓨전한복 공구모집 tagexclamation 현재 이벤트중 할인가격 한번더할 tagexclamation
kbs2_gagcon	youmdoe	POST	pymead6-5usjc		2011-08-19	밤 세시 자고 자다 자 아침 일곱시간 일하다 낮잠 세시 자고 자다 자 헬스 다녀오다 세시 자고 자다 자 하는거 역시 무리 무리였 알게모르게 몸 피로 많다 쌓이다 몸 무리 많다 가다 근데 이렇게 안하다 헬스 헬스를 못 가다 가늘다 tagcry
kbs2_gagcon	mygongju89	POST	pymeas9-5v_py		2011-08-19	김병만달 김병만달인 김병 김병만 앞뒤 똑같다 이수근 구별법 tagquestion
kbs2_gagcon	luvgaram	POST	pymec55-z56x		2011-08-19	50년 묶다 썩다 육수 tagquestion 불만제 족발 육수 불편 진실 110817 방영
kbs2_gagcon	makeicon	POST	pymeead-_qr5m		2011-08-18	아무 아무도 댓글 안하다 불편한진실 다들 써먹다 하다 하 봐놓고 봐놓고는 흑흑팁 흑흑팁은 안알려줘
kbs2_gagcon	mbcngs	POST	pymef92-_qdf1		2011-08-19	흔들리다 대표팀 주장 김남일 김남일도 그땐 그랬지
kbs2_gagcon	chocomomhome	POST	pymeih3-5yj5r		2011-08-19	초코 목욕 하다 하 꽃단장 tagsmile
kbs2_gagcon	chocomomhome	POST	pymeimc-5yj5r		2011-08-19	미 치다 버 린 파 파다 닭 tagexclamation
kbs2_gagcon	chocomomhome	POST	pymeisc-5yj5r		2011-08-19	아이큐 아이큐가 높아지다 장난감
kbs2_gagcon	uybnormal11	POST	pymekpi-_m5z8		2011-08-19	보물찾기 달인 tagquestion 펀핑 tagexclamation 보물찾기 달인 tagquestion 펀핑 tagexclamation
kbs2_gagcon	23321221	POST	pymelx2-_qzn5		2011-08-19	재능티비 tagquestion 채널돌리 탈옥위 달인 달이다 달 이란걸 보다 tagsmile 엄청재밌어 앜 tagsmile 진짜 배꼽 빠질뻔 tagsmile 탈옥 달인 달이다 달 tagsmile
